aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6X13A,1,모닝시티오피스텔,하귀1리 117-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,모닝시티오피스텔,제주특별자치도 제주시 애월읍 하귀9길 2,,,5011025340,157,2020-06-17 15:30:46,126.4145626,33.4864179
W6X13B,1,기룡비치하임아파트,하귀1리 265-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,기룡비치하임아파트,제주특별자치도 제주시 애월읍 하귀1길 1,(기룡비치하임아파트),,5011025340,42,2020-06-17 15:31:16,126.4191881,33.4884731
W6X13C,1,하귀반석타운,하귀2리 1335,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,하귀반석타운,제주특별자치도 제주시 애월읍 상하귀길 7,(반석하귀타운),,5011025341,30,2020-06-17 15:37:27,126.4086253,33.4790294
W6X13D,1,하귀코아루오션뷰,하귀2리 1437,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,하귀코아루오션뷰,제주특별자치도 제주시 애월읍 항몽로 7,(하귀코아루오션뷰),,5011025341,132,2020-06-17 15:37:47,126.4047099,33.4827107
W6X13E,1,오렌지트리빌리지,하가리 1365,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,오렌지트리빌리지,제주특별자치도 제주시 애월읍 고하상로 106,,,5011025330,30,2020-06-17 15:39:00,126.3468591,33.4561673
W6X13F,1,하귀민형파인즈,하소로 28,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,하귀민형파인즈,제주특별자치도 제주시 애월읍 하소로 28,(하귀민형파인즈),,5011025341,30,2020-06-17 15:39:36,126.3991376,33.4775052
W6X140,1,삼도2동 클린하우스 14,관덕로2길 13,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 14,제주특별자치도 제주시 관덕로2길 13,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5208073,33.5118105
W6X141,1,삼도2동 클린하우스 15,관덕로4길9,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 15,제주특별자치도 제주시 관덕로4길 9,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5213922,33.512321
W6X142,1,삼도2동 클린하우스 16,관덕로6길11,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 16,제주특별자치도 제주시 관덕로6길 11,(삼도이동),,5011010600,90,2016-10-09 19:51:43,126.5221776,33.5120882
W6X143,1,삼도2동 클린하우스 17,"중앙로12길14
중앙성당 뒤쪽",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 17,제주특별자치도 제주시 중앙로12길 14,(삼도이동),,5011010600,90,2016-10-09 19:51:43,126.5232391,33.5123163
W6X144,1,삼도2동 클린하우스 18,목관아지 서쪽,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 18,제주특별자치도 제주시 관덕로7길 13,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5229442,33.5144671
W6X145,1,삼도2동 클린하우스 19,북초등학교 정문앞,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 19,제주특별자치도 제주시 중앙로8길 11,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5235886,33.514635
W6X146,1,삼도2동 클린하우스 20,"무근성3길 앞
고물상 옆",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 20,제주특별자치도 제주시 관덕로6길 15,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5221688,33.5117315
W6X147,1,삼도2동 클린하우스 21,무근성길40-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 21,제주특별자치도 제주시 무근성길 40-1,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5196886,33.514483
W6X148,1,삼도2동 클린하우스 22,무근성1길 10,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 22,제주특별자치도 제주시 무근성1길 10,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5190092,33.5146284
W6X149,1,삼도2동 클린하우스 23,탑동로9길18,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 23,제주특별자치도 제주시 탑동로9길 18,(삼도이동),,5011010600,90,2016-10-09 19:51:43,126.517789,33.5168605
W6X14A,1,까사펠리즈,일주서로 6550,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,까사펠리즈,제주특별자치도 제주시 애월읍 일주서로 6550,,,5011025330,30,2020-06-17 15:40:06,126.3530717,33.4667263
W6X14B,1,르시엘,애월해안로 554-16,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,르시엘,제주특별자치도 제주시 애월읍 애월해안로 554-16,,,5011025326,30,2020-06-17 15:40:39,126.362044,33.4770067
W6X14C,1,휴에이지,광령리 3171,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,휴에이지,제주특별자치도 제주시 애월읍 광령남4길 31-25,,,5011025321,30,2020-06-17 15:41:17,126.4249092,33.4501276
W6X14D,1,정암에코빌,하광로 222-16,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,정암에코빌,제주특별자치도 제주시 애월읍 하광로 222-16,,,5011025340,48,2020-06-17 15:41:45,126.417469,33.4675824
W6X14E,1,크리스마스애월타운하우스,"애상로 105-1, 107",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,크리스마스애월타운하우스,제주특별자치도 제주시 애월읍 애상로 105-1,,,5011025334,30,2020-06-17 15:42:17,126.3338261,33.4584034
W6X14F,1,예그린타운하우스,유수암평화길 82,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,예그린타운하우스,제주특별자치도 제주시 애월읍 유수암평화길 82,,,5011025342,30,2020-06-17 15:42:52,126.4048233,33.4358311
W6X150,1,삼도2동 클린하우스 24,탑동로9길7,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,청암주택,제주특별자치도 제주시 탑동로9길 7,"(삼도이동, 청암주택)",,5011010600,45,2016-10-09 19:51:43,126.5178715,33.517685
W6X151,1,삼도2동 클린하우스 25,무근성길20,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 25,,,,5011010600,0,2016-10-09 19:51:43,,
W6X152,1,삼도2동 클린하우스 26,탑동로13길39,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,미화빌라,제주특별자치도 제주시 탑동로13길 39,"(삼도이동, 미화빌라)",,5011010600,45,2016-10-09 19:51:43,126.5205924,33.5170365
W6X153,1,삼도2동 클린하우스 27,탑동로3길8,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 27,제주특별자치도 제주시 탑동로3길 8,(삼도이동),,5011010600,90,2016-10-09 19:51:43,126.5218682,33.5166847
W6X154,1,삼도2동 클린하우스 28,탑동로3길28,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 28,제주특별자치도 제주시 관덕로6길 15,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5221688,33.5117315
W6X155,1,삼도2동 클린하우스 29,"북성로36호 맞은편
무료주차장 내

전기공사 필요",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 29,제주특별자치도 제주시 북성로 36,(삼도이동),,5011010600,90,2016-10-09 19:51:43,126.5210681,33.5159137
W6X156,1,삼도2동 클린하우스 30,"탑동로4길66
이마트야외주차장 
동쪽",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 30,삼도이동 1258,,,5011010600,45,2016-10-09 19:51:43,126.5211819,33.5185229
W6X157,1,삼도2동 클린하우스 31,무근성3길63,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 31,제주특별자치도 제주시 관덕로6길 15,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5221688,33.5117315
W6X158,1,삼도2동 클린하우스 32,"중앙로22길11
제주 KAL빌딩 뒤쪽",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 32,제주특별자치도 제주시 중앙로22길 11,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.523232,33.5073209
W6X159,1,아라 아이파크,아라1동 6121 ,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,아라아이파크,제주특별자치도 제주시 인다1길 20,"(아라일동, 아라아이파크)",,5011011700,614,2016-10-09 19:51:43,126.5505836,33.4760309
W6X15A,1,하귀아산프라자,하광로 20,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,하귀아산프라자,제주특별자치도 제주시 애월읍 하광로 20,,,5011025340,30,2020-06-17 15:43:30,126.411228,33.4833127
W6X15B,1,애월렉슬,신엄리 3126,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,애월렉슬,제주특별자치도 제주시 애월읍 하가로 27,(애월렉슬),,5011025326,30,2020-06-17 15:44:05,126.3583736,33.4652339
W6X15C,1,마리솔,신엄리 애월해안로 516-5,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,마리솔,제주특별자치도 제주시 애월읍 애월해안로 516-5,(신엄리 마리솔 빌리지),,5011025326,30,2020-06-17 15:44:31,126.3593967,33.4779176
W6X15D,1,하귀모던빌,하광로 16-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,하귀모던빌,제주특별자치도 제주시 애월읍 하광로 16-1,,,5011025340,30,2020-06-17 16:07:24,126.4112396,33.4836831
W6X15E,1,이강초록마을,귀덕리 3118,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이강초록마을,제주특별자치도 제주시 한림읍 귀덕7길 5,(초록마을아파트),,5011025021,30,2020-06-17 16:07:55,126.2854564,33.4417731
W6X15F,1,미듬한수풀타운,대림리 1853-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,미듬한수풀타운,제주특별자치도 제주시 한림읍 한수풀로 59,(미듬한수풀타운),,5011025023,30,2020-06-17 16:08:23,126.2687683,33.4193891
W6X160,1,오라 뜨레별,연사3길 14,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,오라뜨래별아파트,제주특별자치도 제주시 연사3길 14,"(오라이동, 오라뜨래별아파트)",,5011012000,66,2016-10-09 19:51:43,126.5118129,33.4878669
W6X161,1,방선문4차빌리지,복지로 42,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,방선문4차빌리지,제주특별자치도 제주시 복지로 72,"(도남동, 방선문4차빌리지)",,5011012900,90,2016-10-09 19:51:43,126.5253222,33.4872001
W6X162,1,일도1동 클린하우스13,일도1동 1280-13,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스13,제주특별자치도 제주시 중앙로8길 2,(일도일동),,5011010100,135,2016-10-09 19:51:43,126.5242262,33.5149769
W6X163,1,일도1동 클린하우스3,일도1동 1306-7,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스3,제주특별자치도 제주시 중앙로7길 15,(일도일동),,5011010100,90,2016-10-09 19:51:43,126.526313,33.515067
W6X164,1,일도1동 클린하우스11,건입동 1391,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스11,제주특별자치도 제주시 중앙로1길 20,(건입동),,5011010700,135,2016-10-09 19:51:43,126.5267227,33.5161406
W6X165,1,일도1동 클린하우스2,일도1동 1198-5,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스7,제주 제주시 만덕로6길 31,,,5011010100,90,2016-10-09 19:51:43,,
W6X166,1,일도1동 클린하우스3,일도1동 1066-26,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스3,제주특별자치도 제주시 신산로2길 9,(일도일동),,5011010100,90,2016-10-09 19:51:43,126.5309215,33.5124539
W6X167,1,일도1동 클린하우스9,일도1동 1111-5,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스9,제주특별자치도 제주시 동문로8길 14,(일도일동),,5011010100,90,2016-10-09 19:51:43,126.5299556,33.511898
W6X168,1,일도1동 클린하우스10,일도1동 1112-7,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스10,제주특별자치도 제주시 신산로2길 23,(일도일동),,5011010100,90,2016-10-09 19:51:43,126.5294044,33.5121659
W6X169,1,일도1동 클린하우스6,일도1동 1103 ,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스6,제주특별자치도 제주시 동문로4길 9,(일도일동),,5011010100,180,2016-10-09 19:51:43,126.5282519,33.5120881
W6X16A,1,대림(한림)주공 아파트,대림리 1885,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,대림(한림)주공 아파트,제주특별자치도 제주시 한림읍 대림4길 20,(한림주공아파트),,5011025023,30,2020-06-17 16:09:34,126.2661524,33.4196638
W6X16B,1,대림반석 블루빌,대림리 417-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,대림반석 블루빌,제주특별자치도 제주시 한림읍 한수풀로 130,(반석블루빌),,5011025023,30,2020-06-17 16:09:58,126.275741,33.4210298
W6X16C,1,한림오션캐슬아파트,옹포리 295-10,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,한림오션캐슬아파트,옹포리 295-10,,,,68,2020-06-17 16:10:45,126.2573362,33.4064857
W6X16D,1,한림그레이튼,한림리 1487,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,한림그레이튼,제주특별자치도 제주시 한림읍 문교길 54,,,5011025024,30,2020-06-17 16:18:46,126.2596961,33.4096342
W6X16E,1,옹포주암썬빌리지,옹포리 636-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,옹포주암썬빌리지,제주특별자치도 제주시 한림읍 옹포4길 20,(주암썬빌리지),,5011025028,112,2020-06-18 13:10:25,126.253123,33.400218
W6X16F,1,J블루오션,협재리 1567-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,J블루오션,제주특별자치도 제주시 한림읍 협재10길 18,(J블루오션),,5011025031,30,2020-06-18 13:11:02,126.2472059,33.3975291
W6X170,1,일도1동 클린하우스9,일도1동 1106-5,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스9,제주특별자치도 제주시 동문로6길 16,(일도일동),,5011010100,90,2016-10-09 19:51:43,126.5288284,33.5114437
W6X171,1,일도1동 클린하우스8,일도2동 1039-8,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스8,제주특별자치도 제주시 신산로4길 35,(일도이동),,5011010200,135,2016-10-09 19:51:43,126.5283448,33.5098497
W6X172,1,일도1동 클린하우스7,일도1동 1498-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스14,일도1동 1498-1,,,5011010100,135,2016-10-09 19:51:43,126.5271172,33.5098483
W6X173,1,일도1동 클린하우스5,일도1동 1102-2,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스5,제주특별자치도 제주시 중앙로13길 31,(일도일동),,5011010100,135,2016-10-09 19:51:43,126.5277246,33.5117423
W6X174,1,일도1동 클린하우스12,삼도2동 48-2,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,일도1동 클린하우스12,삼도2동 48-2,(삼도이동),,5011010600,90,2016-10-09 19:51:43,126.5231547,33.5134966
W6X175,1,이도1동 클린하우스2,이도1동 1240-2,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스2,제주특별자치도 제주시 동광로11길 5,(이도일동),,5011010300,90,2016-10-09 19:51:43,126.5340838,33.5037292
W6X176,1,이도1동 클린하우스8,이도1동 1664-7,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스8,제주특별자치도 제주시 서광로29길 17,(이도일동),,5011010300,45,2016-10-09 19:51:43,126.5262139,33.5018051
W6X177,1,이도1동 클린하우스4,이도1동 1248-2,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스4,제주특별자치도 제주시 동광로9길 21,(이도일동),,5011010300,135,2016-10-09 19:51:43,126.5321427,33.5040421
W6X178,1,이도1동 클린하우스5,이도1동 1248-42,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스5,제주특별자치도 제주시 동광로9길 39,(이도일동),,5011010300,90,2016-10-09 19:51:43,126.5307454,33.5044398
W6X179,1,이도1동 클린하우스6,이도1동 1260-25,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스6,제주특별자치도 제주시 동광로1길 15,(이도일동),,5011010300,135,2016-10-09 19:51:43,126.5287043,33.5022248
W6X17A,1,한림코아루,동명북2길 15,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,한림코아루,제주특별자치도 제주시 한림읍 동명북2길 15,(제주한림코아루),,5011025026,83,2020-06-18 13:11:31,126.2647126,33.4077491
W6X17B,1,한수풀타운하우스,명월성로 308,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,한수풀타운하우스,제주특별자치도 제주시 한림읍 명월성로 308,,,5011025031,30,2020-06-18 13:12:20,126.262531,33.3817769
W6X17C,1,한림서해파스텔,월계로 66,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,한림서해파스텔,제주특별자치도 제주시 한림읍 월계로 66,,,5011025028,30,2020-06-18 13:12:50,126.2570408,33.3996426
W6X17D,1,대동빌라,수원1길 23,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,대동빌라,제주특별자치도 제주시 한림읍 수원1길 23,(대동연립),,5011025022,30,2020-06-18 13:13:50,126.264475,33.4247346
W6X17E,1,해성아파트,귀덕리 1091,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,해성아파트,제주특별자치도 제주시 한림읍 귀덕동길 58,(해성아파트),,5011025021,30,2020-06-18 13:14:20,126.2917677,33.4405931
W6X17F,1,더오름카운티원 ,대흘리 1124,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,더오름카운티원 ,제주특별자치도 제주시 조천읍 대흘리 1124,(제주 더 오름 카운티 1),,5011025926,187,2020-06-18 13:15:54,126.6651154,33.4923402
W6X180,1,이도1동 클린하우스9,이도1동 1254-6,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스9,제주특별자치도 제주시 광양1길 34,(이도일동),,5011010300,135,2016-10-09 19:51:43,126.5296126,33.5033937
W6X181,1,이도1동 클린하우스10,이도1동 1271-9,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스10,제주특별자치도 제주시 오현길 4,(이도일동),,5011010300,90,2016-10-09 19:51:43,126.5282684,33.5059499
W6X182,1,이도1동 클린하우스11,이도1동 1695-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스11,제주특별자치도 제주시 중앙로23길 20,(이도일동),,5011010300,135,2016-10-09 19:51:43,126.5267734,33.5074702
W6X183,1,이도1동 클린하우스13,이도1동 1709-11,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스13,제주특별자치도 제주시 고전길 15-1,(이도일동),,5011010300,90,2016-10-09 19:51:43,126.5251444,33.5072792
W6X184,1,이도1동 클린하우스14,이도1동 1326-9,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,다솜아파트,제주특별자치도 제주시 중앙로23길 26,"(이도일동, 다솜아파트)",,5011010300,135,2016-10-09 19:51:43,126.5276118,33.5076673
W6X185,1,이도1동 클린하우스15,이도1동 1554-2,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스15,제주특별자치도 제주시 중앙로21길 29,(이도일동),,5011010300,90,2016-10-09 19:51:43,126.5271562,33.5086134
W6X186,1,이도1동 클린하우스16,이도1동 1701-9,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스16,제주특별자치도 제주시 중앙로21길 6,(이도일동),,5011010300,90,2016-10-09 19:51:43,126.5250687,33.5078769
W6X187,1,이도1동 클린하우스17,이도1동 1551-36,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스17,제주특별자치도 제주시 중앙로19길 22,(이도일동),,5011010300,135,2016-10-09 19:51:43,126.5259374,33.5091776
W6X188,1,이도1동 클린하우스18,이도1동 1533-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스18,제주특별자치도 제주시 중앙로17길 3,(이도일동),,5011010300,90,2016-10-09 19:51:43,126.5239792,33.5092874
W6X189,1,이도1동 클린하우스19,이도1동 1421-29,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,이도1동 클린하우스19,제주특별자치도 제주시 오현길 63,(이도일동),,5011010300,135,2016-10-09 19:51:43,126.525523,33.5107482
W6X18A,1,제주조천코아루더테라스,신촌리 1330-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,제주조천코아루더테라스,제주특별자치도 제주시 조천읍 신조로 26,,,5011025921,72,2020-06-18 13:16:32,126.6223297,33.5172531
W6X18B,1,조천해동그린앤골드,신촌리 551,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천해동그린앤골드,제주특별자치도 제주시 조천읍 신북로 126,(조천해동그린앤골드),,5011025921,96,2020-06-18 13:17:24,126.6271428,33.535384
W6X18C,,,,,,,,,,,조천주암썬빌리지,제주특별자치도 제주시 조천읍 신북로 324,(조천주암썬빌리지),,5011025923,30,2020-06-18 13:18:23,126.6453312,33.5401258
