aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W2Q23A,1,다인로얄팰리스 갈매2차,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,다인로얄팰리스 갈매2차,경기도 구리시 갈매중앙로 185-10,(갈매동),,4131010100,165,2019-02-20 10:57:01,,
W2Q23B,1,다인로얄팰리스 갈매3차,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,다인로얄팰리스 갈매3차,경기도 구리시 갈매순환로204번길 77,(갈매동),,4131010100,112,2019-02-20 10:57:39,,
W2Q23C,1,매트로망3차 오피스텔,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,매트로망3차 오피스텔,경기도 구리시 갈매중앙로 185-4,(갈매동),,4131010100,178,2019-02-21 14:01:23,127.1257507,37.6381469
W2Q23D,1,파크위버 오피스텔,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,파크위버 오피스텔,경기도 구리시 갈매순환로204번길 119,(갈매동),,4131010100,195,2019-03-05 09:46:02,127.1271046,37.6397864
W2Q23E,1,포스필하우스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,포스필하우스,경기도 구리시 인창2로27번길 18,"(인창동, 포스필하우스)",,4131010300,16,2019-03-07 11:01:36,127.1301668,37.6052087
W2Q23F,1,아차산어울림(BM),,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,아차산어울림아파트,경기도 구리시 아차산로487번길 27,"(교문동, 아차산어울림아파트)",,4131010400,299,2019-05-14 14:20:16,127.1291039,37.5974545
W2Q240,1,성경훼미리아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,성경훼미리아파트,경기도 구리시 원수택로32번길 73,"(수택동, 성경훼미리아파트)",,4131010500,19,2019-07-09 17:21:01,127.1435518,37.5934077
W2Q241,1,구리정우제이클래스,(주)솔루션아이티,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,구리정우제이클래스,경기도 구리시 갈매중앙로 193,(갈매동),,4131010100,173,2019-09-02 17:05:56,127.1261344,37.6383909
W2Q242,1,그린팰리스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,그린팰리스,경기도 구리시 한다리길23번길 17,(교문동),,4131010400,1,2019-09-05 20:03:52,127.1265127,37.5810277
W2Q243,1,클래시아구리(ki),,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,클래시아구리(ki),경기도 구리시 안골로63번길 38,(수택동),,4131010500,388,2019-10-10 11:23:56,127.1387058,37.5989937
W2Q244,1,(BM)갈매1차대방디엠시티,갈매동 275-1,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,(BM)갈매1차대방디엠시티,경기도 구리시 산마루로 5,(갈매동),,4131010100,356,2019-10-29 14:13:00,127.1154975,37.6323203
W2Q245,1,에스케이시티하우스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,에스케이시티하우스,경기도 구리시 안골로 73-11,(수택동),,4131010500,27,2019-11-08 13:28:04,127.1392616,37.5979246
W2Q246,1,해담채빌,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,해담채빌,경기도 구리시 인창2로 33,"(인창동, 해담채빌)",,4131010300,19,2019-11-08 13:29:34,127.1306291,37.6049497
W2Q247,1,(BM)e편한세상수택센트럴파크,수택동 437,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,e편한세상 수택 센트럴파크,경기도 구리시 안골로64번길 10,"(수택동, e편한세상 수택 센트럴파크)",,4131010500,733,2019-12-11 13:26:35,127.1396129,37.5962043
W2Q248,1,로젠바움,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,로젠바움,경기도 구리시 아차산로500번길 14,"(교문동, 로젠바움)",,4131010400,17,2020-01-02 15:37:49,127.1313759,37.5994469
W2Q249,1,노블카운티 2차,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,노블카운티 2차,경기도 구리시 아치울길3번길 30-12,(아천동),,4131010600,19,2020-01-28 18:45:30,127.1194538,37.5737862
W2Q24A,1,구리신영아이폴리스(ki),,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,구리신영아이폴리스(ki),경기도 구리시 체육관로171번길 6,(교문동),,4131010400,140,2020-02-05 08:36:34,127.1356253,37.5997935
W2Q24B,1,진성하이빌,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,진성하이빌,경기도 구리시 인창2로43번길 10,(인창동),,4131010300,24,2020-05-07 18:09:51,127.1300233,37.6060364
W2Q24C,1,노블레스빌(수택동),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,노블레스빌(수택동),경기도 구리시 이문안로129번길 24,(수택동),,4131010500,40,2020-06-15 17:37:15,127.1461482,37.5922084
W2Q24D,1,해담빌,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,해담빌,경기도 구리시 이문안로129번길 30,(수택동),,4131010500,1,2020-07-07 18:30:31,127.1465489,37.5923783
W2Q24E,1,e편한세상인창어반포레(BM),경기도 구리시 인창동 320-2,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,e편한세상인창어반포레(BM),경기도 구리시 건원대로33번길 9,(인창동),,4131010300,632,2020-07-20 14:36:32,127.1385466,37.6032228
W2Q24F,1,에덴스테이,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,에덴스테이,경기도 구리시 이문안로139번길 21,(수택동),,4131010500,10,2020-08-04 17:34:38,127.1469529,37.592116
W2Q250,1,라온아트빌,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,라온아트빌,경기도 구리시 아차산로 483,(교문동),,4131010400,12,2020-08-07 17:17:52,127.1302176,37.5981162
W2Q251,1,참튼튼빌딩,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,참튼튼병원,경기도 구리시 체육관로 163,(교문동),,4131010400,14,2020-08-14 18:18:24,127.1360147,37.599149
W2Q252,1,로뎀하우스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,로뎀하우스,경기도 구리시 이문안로139번길 16-14,(수택동),,4131010500,10,2020-10-14 08:24:07,127.147854,37.591967
W2Q253,1,블리스에비뉴,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,블리스에비뉴,경기도 구리시 안골로 43-7,(교문동),,4131010400,20,2020-10-14 18:26:50,127.1355846,37.5976898
W2Q254,1,빌라드그리움W,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,빌라드그리움W,경기도 구리시 아치울길 9,"(아천동, 빌라드그리움W)",,4131010600,16,2020-10-26 17:12:45,127.1206491,37.5736174
W2Q255,1,한라비발디,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q256,1,갈매스타힐스,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q257,1,갈매와이시티,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q258,1,구리갈매이스트힐2단지,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q259,1,구리인창금호어울림,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q260,1,아름마을LG아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q261,1,아름마을일신건영아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q262,1,인창동양아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q263,1,인창주공1단지아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q264,1,인창주공2단지아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q265,1,인창주공6단지아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q266,1,영풍마드레빌1차아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q267,1,구리수택주공아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q268,1,한성3차아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q269,1,토평한일아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2Q270,1,SK신일아파트,정한테크㈜,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,에스케이.신일아파트,경기도 구리시 검배로 142,"(토평동, 에스케이.신일아파트)",,4131010700,492,2020-12-21 14:42:49,127.1535502,37.593018
W2Q271,1,구리더케이타워,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,구리더케이타워,경기도 구리시 안골로97번길 17-6,(수택동),,4131010500,91,2020-11-16 19:03:46,127.1412466,37.5982929
W2Q272,1,청송빌라 A동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,청송주택,경기도 구리시 이문안로113번길 6-15,"(수택동, 청송주택)",,4131010500,19,2020-11-16 19:06:08,127.1450118,37.5919797
W2Q273,1,해담채빌(수택동),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,해담채빌,경기도 구리시 벌말로185번길 43-7,"(수택동, 해담채빌)",,4131010500,8,2020-12-08 10:30:27,127.1478294,37.5933335
W2Q274,1,퍼스티지,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,퍼스티지,경기도 구리시 검배로71번길 12-10,"(수택동, 퍼스티지)",,4131010500,15,2021-01-02 21:27:37,127.1472337,37.5962025
W2Q275,1,노블레스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,노블레스,경기도 구리시 경춘로120번길 3,(교문동),,4131010400,8,2021-01-05 17:15:20,127.12846,37.6002169
W2Q276,1,노블레스1차B동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,노블레스1차B동,경기도 구리시 아치울길3번길 55,(아천동),,4131010600,4,2021-01-05 17:36:19,127.1184696,37.5732142
W2Q277,1,해담빌2호,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,해담빌,경기도 구리시 이문안로129번길 30,"(수택동, 해담빌)",,4131010500,10,2021-04-05 09:48:52,127.1461388,37.5926192
W2Q278,1,한양수자인구리역(ki),,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,한양수자인구리역(ki),경기도 구리시 수택동 556,,,,410,2021-04-27 14:58:49,127.1474626,37.6023717
W2Q279,1,미래유탑유블레스시티,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,미래유탑유블레스시티,경기도 구리시 경춘로 181,(교문동),,4131010400,695,2021-04-30 14:11:14,127.1352545,37.6003602
W2QFFF,999,해당없음,삭제엄금,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,,,,,,,,,
