aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6Y233,1,미덕하이츠빌라 앞(BM),중문동-16,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,미덕하이츠빌라 앞(BM),제주특별자치도 서귀포시 대포복개로 44,(대포동),,5013011400,45,2016-10-09 19:51:43,126.4345215,33.242373
W6Y234,1,회수로터리서쪽(BM),중문동-17,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 회수로터리서쪽,회수동 845-4,,,5013011300,45,2016-10-09 19:51:43,126.4402754,33.2632642
W6Y235,1,회수다리 옆(BM),,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 회수다리인근,회수동 355-5,,,5013011300,45,2016-10-09 19:51:43,126.4472104,33.2627642
W6Y236,1,중문동 삼성한의원 인근,적치장-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문삼성한의원 인근(적치장-1),제주 서귀포시 중문로 7,,,5013061000,45,2016-10-09 19:51:43,126.4230373328,33.2526741479
W6Y237,1,중문동 동부택배 인근,적치장-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 동부택배 인근,,,,5013011200,45,2016-10-09 19:51:43,,
W6Y238,1,누리빌주차장(BM),적치장-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,누리빌주차장(적치장-3),제주 서귀포시 1100로49번길 28-2,,,5013061000,45,2016-10-09 19:51:43,126.4318136811,33.2548243057
W6Y239,1,상지빌라(BM),적치장,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,임동수씨아파트,제주특별자치도 서귀포시 천제연로214번길 40,"(중문동, 임동수씨아파트)",,5013011200,45,2016-10-09 19:51:43,126.4268074,33.2479719
W6Y240,1,상지타운(BM),적치장-9,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,상지타운(BM),제주특별자치도 서귀포시 중문상로 10,(중문동),,5013011200,45,2016-10-09 19:51:43,126.4245393,33.2493417
W6Y241,1,상예2(3통)(BM),예래동-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,상예2(3통),제주특별자치도 서귀포시 존제로 12,(상예동),,5013012000,45,2016-10-09 19:51:43,126.3775572,33.2654071
W6Y242,1,우남동(BM),예래동-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,우남동(BM),제주특별자치도 서귀포시 우남로2번길 1,(상예동),,5013012000,45,2016-10-09 19:51:43,126.3918809,33.2647915
W6Y243,1,정문동(2통)(BM),예래동-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 정문동(2통),상예동 1442-2,,,5013012000,45,2016-10-09 19:51:43,126.3939589,33.2502726
W6Y244,1,중동(4통)(BM),예래동-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 중동(4통),하예동999-1,,,5013012100,45,2016-10-09 19:51:43,126.3822931,33.2416585
W6Y245,1,포구(5통)(BM),예래동-5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 포구(5통),하예동 1774-1,,,5013012100,45,2016-10-09 19:51:43,126.3726436,33.2329756
W6Y246,1,상예마을회관 옆(BM),,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,상예마을회관 인근(예래동-6),제주 서귀포시 예래로144번길 42,,,5013062000,45,2016-10-09 19:51:43,126.3904104584,33.2487434814
W6Y247,1,가가동(BM),예래동-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,가가동(BM),제주특별자치도 서귀포시 가가로 25,(상예동),,5013012000,45,2016-10-09 19:51:43,126.3740969,33.2713667
W6Y248,1,상예복지센터 밑(BM),예래동-8,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,상예복지센터 밑(BM),제주특별자치도 서귀포시 상예로 77,(상예동),,5013012000,45,2016-10-09 19:51:43,126.3898252,33.2531741
W6Y249,1,색달마을회관(BM),예래동-9,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,색달마을회관(BM),제주특별자치도 서귀포시 예래로144번길 42,(상예동),,5013012000,45,2016-10-09 19:51:43,126.390488,33.248751
W6Y250,1,하예동무료주차장(BM),예래동-10,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 하예무료주차장,하예동 266,,,5013012100,45,2016-10-09 19:51:43,126.3880992,33.2452686
W6Y251,1,논지물 입구(BM),예래동-11,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 논지물 입구,하예동 997,,,5013012100,45,2016-10-09 19:51:43,126.3824625,33.2411671
W6Y252,1,돈뱅이 입구(BM),예래동-12,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 돈뱅이 입구(예래동-12),하예동 293-2,,,5013012100,85,2016-10-09 19:51:43,126.3884708,33.2437439
W6Y253,1,주민센터 밑(BM),예래동-13,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 주민센터 인근(예래동-13),상예동 531,,,5013012000,45,2016-10-09 19:51:43,126.3985005,33.2536019
W6Y254,1,예래초등학교(BM),적치장-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예래초등학교 북쪽(적치장-1),제주 서귀포시 예래로 210-14,,,5013062000,45,2016-10-09 19:51:43,126.3915538741,33.2457502379
W6Y255,1,새마을금고서쪽(BM),적치장-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 새마을금고서쪽500m,상예동 3172-1,,,5013012000,45,2016-10-09 19:51:43,126.3879917,33.2469569
W6Y256,1,하예하동마을회관(BM),"
",W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 하동마을회관,하예동 1560,,,5013012100,45,2016-10-09 19:51:43,126.3731541,33.2362788
W6Y257,1,대평입구(BM),,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,예례동 대평입구(적치장-10),하예동 1831-3,,,5013012100,45,2016-10-09 19:51:43,126.3703346,33.2350798
W6Y258,1,효돈동 주민센터,효돈동-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 주민센터,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y259,1,효돈동 앞동산클린하우스,효돈동-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 앞동산클린하우스,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y260,1,효돈동 안골목클린하우스,효돈동-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 안골목클린하우스,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y261,1,효돈동 신효알동네클린하우스,효돈동-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 신효알동네클린하우스,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y262,1,효돈동 외통 클린하우스,효돈동-5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 외통 클린하우스,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y263,1,효돈동 애기업은돌 클린하우스,효돈동-6,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 애기업은돌 클린하우스,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y264,1,효돈동 신효중앙 클린하우스,효돈동-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,신효중앙 클린하우스(효돈동-7),제주 서귀포시 신효중앙로 23,,,5013055000,45,2016-10-09 19:51:43,126.6138756722,33.2660863359
W6Y265,1,효돈동 농협하나로마트,효돈동클린-8,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 농협하나로마트,,,,5013010800,45,2016-10-09 19:51:43,,
W6Y266,1,효돈동 셋가름 클린하우스,효돈동-10,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 셋가름 클린하우스,,,,5013010800,45,2016-10-09 19:51:43,,
W6Y267,1,효돈동 신효섯동네 적치장,적치장-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 신효섯동네 적치장,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y268,1,효돈동 신효웃동네 적치장,적치장-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,신효웃동네(적치장-3),제주 서귀포시 효돈순환로 19,,,5013055000,45,2016-10-09 19:51:43,126.613184362,33.2675606143
W6Y269,1,효돈동 생활체육관(적치장-9),적치장-9,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈체육관(적치장-9),제주 서귀포시 하신상로 25,,,5013055000,45,2016-10-09 19:51:43,126.6170737958,33.2630243975
W6Y270,1,영천동 법호촌(영천동-10),영천동-10,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 법호촌(영천동-10),,,,5013010700,45,2016-10-09 19:51:43,,
W6Y271,1,영천동 돈네코마을회관,영천동-11,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 돈네코마을회관,,,,5013010700,45,2016-10-09 19:51:43,,
W6Y272,1,영천동 YWCA어린이집,적치장-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 YWCA어린이집,,,,5013011100,45,2016-10-09 19:51:43,,
W6Y273,1,영천동 동네거리상회,적치장-6,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 동네거리상회,,,,5013011100,45,2016-10-09 19:51:43,,
W6Y274,1,향토오일장,(주)콘포테크,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,향토오일장,제주특별자치도 서귀포시 토평서로11번길 142,(동홍동),,5013010500,45,2016-10-09 19:51:43,,
W6Y275,1,영천동 토평마을회관 북쪽,적치장 - 7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 토평마을회관 북쪽,,,,5013011100,45,2016-10-09 19:51:43,,
W6Y276,1,효돈동 다리동산 (효돈동9),효돈동 - 9,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 다리동산 (효돈동9),,,,5013010800,45,2016-10-09 19:51:43,,
W6Y277,1,효돈동 성수동,효돈동 - 11,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 성수동,,,,5013010800,45,2016-10-09 19:51:43,,
W6Y278,1,효돈동 쇠소깍,효돈동 - 12,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 쇠소깍,제주 서귀포시 쇠소깍로 138,,,5013010800,45,2016-10-09 19:51:43,,
W6Y279,1,효돈동 알뜨르 (효돈동14),효돈동 - 14,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 알뜨르 (효돈동14),,,,5013010800,45,2016-10-09 19:51:43,,
W6Y280,1,효돈동 칠십리클린하우스,효돈동 - 15,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 칠십리클린하우스,,,,5013010800,45,2016-10-09 19:51:43,,
W6Y281,1,효돈동 앞밭듸클린하우스,효돈동 - 16,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 앞밭듸클린하우스,,,,5013010800,45,2016-10-09 19:51:43,,
W6Y282,1,효돈동 월라봉진입로,적치장 - 2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 월라봉진입로,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y283,1,효돈동 신효웃동네,사용안함,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 신효웃동네,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y284,1,효돈동 효돈빌라 앞 (신효/적치장5),적치장 - 5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 효돈빌라 앞 (신효/적치장5),,,,5013010900,45,2016-10-09 19:51:43,,
W6Y285,1,효돈동 파출소 후문,적치장 - 6,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 파출소 후문,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y287,1,효돈동 용운사 입구 (하효/적치장8),적치장 - 8,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 용운사 입구 (하효/적치장8),,,,5013010800,45,2016-10-09 19:51:43,,
W6Y288,1,효돈동 사장동네 (하효/적치장10),적치장 - 10,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 사장동네 (하효/적치장10),,,,5013010900,45,2016-10-09 19:51:43,,
W6Y289,1,효돈동 웃사장동네 (하효/적치장9),적치장 - 9,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 웃사장동네 (하효/적치장9),,,,5013010900,45,2016-10-09 19:51:43,,
W6Y290,1,대륜동 서부파출소 앞,대륜동,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 서부파출소 앞,,,,5013010200,45,2016-10-09 19:51:43,,
W6Y291,1,DM하우스(BM),아파트 단지,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 DM하우스,회수동 658-1,,,5013011300,45,2016-10-09 19:51:43,126.439541,33.2544289
W6Y292,1,노인복지타운(BM),적치장 - 6,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,노인복지타운(BM),제주특별자치도 서귀포시 일주서로670번길 4,(회수동),,5013011300,45,2016-10-09 19:51:43,126.4384687,33.2549528
W6Y293,1,효돈동 신효이도스타빌라,단지내,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 신효이도스타빌라,제주 서귀포시 신효로 16,,,5013010900,45,2016-10-09 19:51:43,,
W6Y294,1,동홍동휴마루아파트,단지내,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,동홍동휴마루아파트,제주 서귀포시 문부로11번길 21,,,5013010500,45,2016-10-09 19:51:43,,
W6Y295,1,효돈동 신효웃동네,적치장-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,효돈동 신효웃동네,,,,5013010900,45,2016-10-09 19:51:43,,
W6Y296,1,서홍동 온주그린빌,단지내,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,서홍동 온주그린빌,제주 서귀포시 하논로 29-16,,,5013010600,45,2016-10-09 19:51:43,,
W6Y297,1,영천동 정혜재활원,적치장 5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 정혜재활원,,,,5013011100,45,2016-10-09 19:51:43,,
W6Y298,1,영천동 양마단지,적치장 6,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 양마단지,,,,5013010700,45,2016-10-09 19:51:43,,
W6Y299,1,중문동 하원클린하우스신규,클린하우스,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 하원클린하우스신규,,,,5013011800,45,2016-10-09 19:51:43,,
W6Y300,1,대정읍 영어마을1(보성리),대정읍 61,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대정읍 영어마을1(보성리),,,,5013025029,45,2016-10-09 19:51:43,,
W6Y301,1,대정읍 영어마을2(구억리),대정읍 62,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대정읍 영어마을2(구억리),,,,5013025030,45,2016-10-09 19:51:43,,
W6Y302,1,대정읍 영어마을3(보성리),대정읍 63,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대정읍 영어마을3(보성리),,,,5013025029,45,2016-10-09 19:51:43,,
W6Y303,1,동홍동 제주상회,,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,동홍동 제주상회,제주 서귀포시 태평로 495,,,5013010500,45,2016-10-09 19:51:43,,
W6Y304,1,영천동 돈내코야영장,15년 8월 1구형 신규설치,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 돈내코야영장,,,,5013010700,45,2016-10-09 19:51:43,,
W6Y305,1,약천사입구(BM),,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 약천사입구,하원동 1710-1,,,5013011800,45,2016-10-09 19:51:43,126.4533774,33.2432865
W6Y306,1,영천동 돈내코교,적치장,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 돈내코교,,,,5013010700,45,2016-10-09 19:51:43,,
W6Y307,1,대륜동 LH 2단지,,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 LH 2단지,,,,5013010300,45,2016-10-09 19:51:43,,
