aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W2U260,1,금정-대흥아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-대흥아파트,경기 군포시 번영로561번길 59,,,4141010500,0,2016-10-09 19:51:43,126.9370197905,37.362774669
W2U261,1,산본-상남아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-상남아파트,경기 군포시 금산로110번길 35,,,4141010400,0,2016-10-09 19:51:43,,
W2U262,1,금정-그린트루빌아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-그린트루빌아파트,경기 군포시 번영로 601,,,4141010500,0,2016-10-09 19:51:43,126.9420871701,37.3631862715
W2U263,1,"당정-오성푸르메 105동 3, 4호 라인",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당정-오성푸르메 105동 3, 4호 라인",경기 군포시 한세로4번길 6,,,4141051000,0,2016-10-09 19:51:43,126.9493408139,37.3456794511
W2U264,1,대야미-천봉프라자,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미-천봉프라자,,,,4141010800,0,2016-10-09 19:51:43,,
W2U265,1,당동-거성아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-거성아파트,경기 군포시 고산로 236-1,,,4141051000,0,2016-10-09 19:51:43,126.9460408913,37.3461147341
W2U266,1,금정-영화6차아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-영화6차아파트,경기 군포시 당산로132번길 16,,,4141010500,0,2016-10-09 19:51:43,126.945463261,37.3632472168
W2U267,1,당동-신원아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-신원아파트,경기 군포시 당산로 77,,,4141051000,0,2016-10-09 19:51:43,126.9457911993,37.3585796225
W2U268,1,산본-우양아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-우양아파트,경기 군포시 고산로 735-4,,,4141010400,0,2016-10-09 19:51:43,,
W2U269,1,당정-누리에뜰아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정-누리에뜰아파트,경기 군포시 한세로70번길 6,,,4141051000,0,2016-10-09 19:51:43,126.9562690142,37.3477936836
W2U270,1,금정-유성아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-유성아파트,경기 군포시 금당로 160,,,4141010500,0,2016-10-09 19:51:43,126.9436130137,37.3599485034
W2U271,1,당동-뉴삼성아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-뉴삼성아파트,경기 군포시 용호1로16번길 24,,,4141051000,0,2016-10-09 19:51:43,126.9402432758,37.3453663405
W2U272,1,산본-주몽1차아파트관리소,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-주몽1차아파트관리소,,,,4141010400,0,2016-10-09 19:51:43,,
W2U273,1,산본-금환아파트 ,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-금환아파트 ,경기 군포시 군포로775번길 69,,,4141010400,0,2016-10-09 19:51:43,,
W2U274,1,금정-상훈 슈펠리스(아),,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-상훈 슈펠리스(아),경기 군포시 군포로609번안길 22,,,4141010500,0,2016-10-09 19:51:43,126.9469343349,37.3612981174
W2U275,1,당동-용호마을쌍용아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-용호마을쌍용아파트,,,,4141010100,0,2016-10-09 19:51:43,,
W2U276,1,"산본-세경아파트 1,2,3동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"산본-세경아파트 1,2,3동",,,,4141010400,0,2016-10-09 19:51:43,,
W2U277,1,당동-미원파크빌,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-미원파크빌,경기 군포시 용호2로 63-11,,,4141051000,0,2016-10-09 19:51:43,126.9434581157,37.3457510738
W2U278,1,대야미-센트럴아이파크,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미-센트럴아이파크,,,,4141010800,0,2016-10-09 19:51:43,,
W2U279,1,산본-대림2차e편한세상,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-대림2차e편한세상,경기 군포시 금산로 47,,,4141010400,0,2016-10-09 19:51:43,,
W2U280,1,금정-주영리치빌아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-주영리치빌아파트,경기 군포시 금산로6번길 36,,,4141010500,0,2016-10-09 19:51:43,126.9432322001,37.3641110707
W2U281,1,대야미-신안실크밸리아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미-신안실크밸리아파트,경기 군포시 대야1로6번길 22,,,4141061000,0,2016-10-09 19:51:43,126.9200185015,37.3282959424
W2U282,1,당정-한솔솔파크,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정-한솔솔파크,경기 군포시 고산로185번길 6,,,4141051000,0,2016-10-09 19:51:43,126.9514102523,37.3452203486
W2U283,1,당정-아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정-아파트,경기 군포시 이당로 103,,,4141051000,0,2016-10-09 19:51:43,126.9572643571,37.3444090678
W2U284,1,당정-대원칸타빌,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정-대원칸타빌,경기 군포시 당정역로64번길 9,,,4141051000,0,2016-10-09 19:51:43,126.9496602661,37.3421295027
W2U285,1,당정-한솔솔파크,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정-한솔솔파크,경기 군포시 고산로185번길 6,,,4141051000,0,2016-10-09 19:51:43,126.9514102523,37.3452203486
W2U286,1,부곡-부곡휴먼시아1단지,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,부곡-부곡휴먼시아1단지,경기 군포시 송부로291번길 30,,,4141052000,0,2016-10-09 19:51:43,126.9448420765,37.3233853087
W2U287,1,부곡-휴먼시아부곡2단지,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,부곡-휴먼시아부곡2단지,경기 군포시 송부로291번길 29,,,4141052000,0,2016-10-09 19:51:43,126.9446099798,37.3242495465
W2U288,1,부곡-휴먼시아4단지,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,부곡-휴먼시아4단지,경기 군포시 송부로221번길 3-13,,,4141052000,0,2016-10-09 19:51:43,126.9349157851,37.324077453
W2U289,1,부곡-휴먼시아아파트 5단지,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,부곡-휴먼시아아파트 5단지,경기 군포시 송부로 222,,,4141052000,0,2016-10-09 19:51:43,126.935044305,37.3219868604
W2U290,1,산본-엘림직원아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-엘림직원아파트,경기 군포시 고산로 589,,,4141010400,0,2016-10-09 19:51:43,,
W2U291,1,부곡-휴먼시아3단지,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,부곡-휴먼시아3단지,경기 군포시 송부로273번길 27,,,4141052000,0,2016-10-09 19:51:43,126.9419540409,37.3247237964
W2U292,1,산본-삼성래미안아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-삼성래미안아파트,경기 군포시 금산로 91,,,4141010400,0,2016-10-09 19:51:43,,
W2U293,1,"당동-대승빌라 1, 2동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당동-대승빌라 1, 2동",경기 군포시 금당로 142,,,4141051000,0,2016-10-09 19:51:43,126.9445841836,37.3584117131
W2U294,1,금정 859,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정 859(박주신),경기 군포시 오금로134번안길 38,,,4141010500,9,2016-10-09 19:51:43,126.9436648348,37.3590473703
W2U295,1,금정-금호아파트 102동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-금호아파트 102동,,,,4141010500,0,2016-10-09 19:51:43,,
W2U296,1,금정-금정아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-금정아파트,경기 군포시 금재로35번안길 2,,,4141010500,0,2016-10-09 19:51:43,126.9446293509,37.359944266
W2U297,1,당동-한마음아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-한마음아파트,경기 군포시 당동로 37,,,4141051000,0,2016-10-09 19:51:43,126.940155486,37.3511077055
W2U298,1,당정-뷰티아파트 A동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정-뷰티아파트 A동,경기 군포시 한세로44번길 17-14,,,4141051000,0,2016-10-09 19:51:43,126.9540695988,37.3474860989
W2U299,1,당정-뷰티아파트 B동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정-뷰티아파트 B동,경기 군포시 한세로44번길 21-13,,,4141051000,0,2016-10-09 19:51:43,126.9542272028,37.3475499227
W2U300,,,,,,,,,,,당정-자연애아파트,경기 군포시 한세로78번길 31,,,4141051000,0,2016-10-09 19:51:43,126.9578248319,37.3465388935
