aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0J119,1,양평삼천리(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평삼천리,서울 영등포구 선유서로 115,,,1156061000,181,2016-10-09 19:51:43,126.8854548063,37.5261782064
W0J120,1,양평월드메르디앙(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평월드메르디앙,서울 영등포구 선유서로 116,,,1156061000,118,2016-10-09 19:51:43,126.8866804877,37.5257609439
W0J121,1,우림루미아트(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,우림루미아트,서울 영등포구 선유로33길 23,,,1156061000,172,2016-10-09 19:51:43,126.8880096766,37.5265249725
W0J122,1,삼익플라주1차(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,삼익플라주아파트,서울특별시 영등포구 선유로42길 6,"(양평동3가, 삼익플라주아파트)",,1156012700,72,2016-10-09 19:51:43,126.8945581,37.5305938
W0J123,1,삼익플라주2차(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,삼익플라주아파트,서울특별시 영등포구 선유로40길 7,"(양평동3가, 삼익플라주아파트)",,1156012700,44,2016-10-09 19:51:43,126.8941129,37.5305663
W0J124,1,거성파스텔(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,거성파스텔,서울 영등포구 선유로43가길 24,,,1156061000,538,2016-10-09 19:51:43,126.8913110147,37.5311118734
W0J125,1,양평현대6차(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평현대6차,서울 영등포구 선유로 207,,,1156061000,778,2016-10-09 19:51:43,126.8927684207,37.5314348483
W0J126,1,양평현대3차(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평현대3차,서울 영등포구 선유동2로 23,,,1156061000,147,2016-10-09 19:51:43,126.8950106887,37.5312751003
W0J127,1,양평현대2차(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평현대2차,서울 영등포구 선유동2로 29,,,1156061000,316,2016-10-09 19:51:43,126.8953237971,37.5317454053
W0J128,1,양평성원(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평성원,서울 영등포구 양평로17길 36,,,1156062000,376,2016-10-09 19:51:43,126.8936406927,37.5341343623
W0J129,1,경남2차아너스빌(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,경남2차아너스빌,서울 영등포구 양평로17길 9,,,1156062000,201,2016-10-09 19:51:43,126.8962087728,37.5356888262
W0J130,1,에이스리버티움(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,에이스리버티움,서울 영등포구 선유로53길 2,,,1156012800,36,2016-10-09 19:51:43,,
W0J131,1,양평동보(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,동보아파트,서울특별시 영등포구 양평로23길 18,"(양평동5가, 동보아파트)",,1156012900,186,2016-10-09 19:51:43,126.8907521,37.5380868
W0J132,1,양평한신(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평동한신아파트,서울특별시 영등포구 양평로24길 9,"(양평동5가, 양평동한신아파트)",,1156012900,1221,2016-10-09 19:51:43,126.8920413,37.5402076
W0J133,1,양평동양(BM),동일환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평동양(BM),서울특별시 영등포구 양평로30가길 19,(양평동6가),,1156013000,266,2016-10-09 19:51:43,126.890403,37.5423597
W0J134,1,양평한솔(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평한솔,서울 영등포구 양평로30길 51,,,1156062000,222,2016-10-09 19:51:43,126.8877401884,37.5442621017
W0J135,1,리첸시아오피스텔(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,리첸시아오피스텔,,,,1156011000,246,2016-10-09 19:51:43,126.9396080004,37.5186148338
W0J136,1,리첸시아아파트(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도금호리첸시아,서울특별시 영등포구 여의동로 213,"(여의도동, 여의도금호리첸시아)",,1156011000,251,2016-10-09 19:51:43,126.939612,37.5185327
W0J137,1,여의도시범(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도시범,서울 영등포구 63로 45,,,1156011000,1596,2016-10-09 19:51:43,126.9349762229,37.5205757414
W0J138,1,여의도삼익(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,삼익아파트,서울특별시 영등포구 국제금융로 109,"(여의도동, 삼익아파트)",,1156011000,364,2016-10-09 19:51:43,126.9343703,37.5198261
W0J139,1,여의도은하(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,은하아파트,서울특별시 영등포구 63로 7,"(여의도동, 은하아파트)",,1156011000,364,2016-10-09 19:51:43,126.9353372,37.5189345
W0J140,1,여의도진주(BM),경청산업(주),W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,진주아파트,서울특별시 영등포구 국제금융로 108-6,"(여의도동, 진주아파트)",,1156011000,380,2016-10-09 19:51:43,126.9329477,37.5183424
W0J141,1,대우트럼프월드1차(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,대우트럼프월드,서울특별시 영등포구 여의동로 143,"(여의도동, 대우트럼프월드)",,1156011000,355,2016-10-09 19:51:43,126.9323526,37.5179106
W0J142,1,대우트럼프월드2차(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,대우트럼프월드2,서울특별시 영등포구 여의동로 97,"(여의도동, 대우트럼프월드2)",,1156011000,296,2016-10-09 19:51:43,126.9272628,37.517678
W0J143,1,여의도미성(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,미성아파트,서울특별시 영등포구 의사당대로 110,"(여의도동, 미성아파트)",,1156011000,583,2016-10-09 19:51:43,126.9247125,37.5199758
W0J144,1,여의도광장(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도광장,서울 영등포구 여의나루로 12,,,1156011000,749,2016-10-09 19:51:43,126.9199669222,37.5210528073
W0J145,1,순복음초원(BM),삼원환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,순복음초원,서울 영등포구 국회대로76가길 11,,,1156011000,156,2016-10-09 19:51:43,126.9239318473,37.5308158155
W0J146,1,여의도서울(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도서울,서울 영등포구 여의나루로 121,,,1156011000,194,2016-10-09 19:51:43,126.9309228347,37.5268116595
W0J147,1,여의도공작(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,공작아파트,서울특별시 영등포구 여의대로6길 17,"(여의도동, 공작아파트)",,1156011000,376,2016-10-09 19:51:43,126.9299916,37.5265431
W0J148,1,여의도목화(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도목화,서울 영등포구 여의나루로 126,,,1156011000,315,2016-10-09 19:51:43,126.9322990194,37.5259169317
W0J149,1,여의도삼부(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도삼부,서울 영등포구 국제금융로7길 27,,,1156011000,872,2016-10-09 19:51:43,126.930553062,37.5248359182
W0J150,1,여의도수정(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,수정아파트,서울특별시 영등포구 국제금융로7길 1,"(여의도동, 수정아파트)",,1156011000,332,2016-10-09 19:51:43,126.9308262,37.5230399
W0J151,1,여의도장미(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,장미아파트,서울특별시 영등포구 국제금융로7길 32,"(여의도동, 장미아파트)",,1156011000,210,2016-10-09 19:51:43,126.9342006,37.5234717
W0J152,1,여의도화랑(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도화랑,서울 영등포구 국제금융로7가길 21,,,1156011000,162,2016-10-09 19:51:43,126.935147563,37.5218654943
W0J153,1,여의도대교(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도대교,서울 영등포구 국제금융로7길 20,,,1156011000,580,2016-10-09 19:51:43,126.9329811146,37.5225221135
W0J154,1,여의도한양(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,한양아파트,서울특별시 영등포구 국제금융로 79,"(여의도동, 한양아파트)",,1156011000,593,2016-10-09 19:51:43,126.932323,37.5215706
W0J155,1,당산1가진로(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,당산1가진로,서울 영등포구 당산로 68,,,1156055000,465,2016-10-09 19:51:43,126.8959777666,37.5208243949
W0J157,1,문래금호어울림,,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래동금호어울림아파트,서울특별시 영등포구 문래로 137,"(문래동3가, 문래동금호어울림아파트)",,1156012100,134,2016-10-09 19:51:43,126.8979153,37.519212
W0J158,1,대림한신1차(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,대림한신1차,서울 영등포구 디지털로69길 13,,,1156013300,146,2016-10-09 19:51:43,126.9034635789,37.4945249151
W0J159,1,대림한신2차(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,대림한신2차,서울 영등포구 디지털로69길 12,,,1156013300,238,2016-10-09 19:51:43,126.9042861368,37.4949346755
W0J160,1,문래유원(BM),동일환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래유원,서울 영등포구 문래북로 22,,,1156060500,137,2016-10-09 19:51:43,126.8875897461,37.5211327251
W0J161,1,양평삼호(BM),(주)동일환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평삼호,서울 영등포구 선유로 172,,,1156061000,218,2016-10-09 19:51:43,126.8928163364,37.5283164274
W0J162,1,도림쌍용플래티넘(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,도림쌍용플래티넘,서울 영등포구 도영로7길 15,,,1156011800,835,2016-10-09 19:51:43,126.8936262088,37.5093561714
W0J163,1,당산더파크365(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,당산더파크365,서울 영등포구 선유동1로 50,,,1156055000,242,2016-10-09 19:51:43,126.893193087,37.5265156652
W0J164,1,문래메가트리움(BM),동일환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래메가트리움,서울 영등포구 문래로26길 6,,,1156060500,430,2016-10-09 19:51:43,126.8970194895,37.5179363822
W0J165,1,대우미래사랑3차(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,대우미래사랑3차,서울 영등포구 영등포로 112,,,1156055000,226,2016-10-09 19:51:43,126.8934977393,37.5210370229
W0J166,1,당산SH빌(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,당산SH빌,서울 영등포구 영신로 183,,,1156055000,199,2016-10-09 19:51:43,126.9012831183,37.523916
W0J167,1,문래역대우이안(BM),남서울환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래역대우이안,서울 영등포구 문래로20길 46,,,1156060500,161,2016-10-09 19:51:43,126.8912301706,37.5173839007
W0J168,1,영등포아트자이(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,영등포아트자이,서울 영등포구 도영로 66,,,1156011800,846,2016-10-09 19:51:43,126.8996252081,37.5104954789
W0J169,1,삼익플라주(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,삼익플라주,서울 영등포구 당산로 175,,,1156056000,59,2016-10-09 19:51:43,126.8982448891,37.5302100058
W0J170,1,유원제일2차(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,유원제일2차,서울 영등포구 선유동2로 56,,,1156056000,420,2016-10-09 19:51:43,126.8991139467,37.5333330981
W0J171,1,도림동하나아파텔(BM),한양환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,도림동하나아파텔,서울 영등포구 도영로 16,,,1156011800,355,2016-10-09 19:51:43,126.8960028739,37.5078811171
W0J172,1,대우미래사랑(BM),남서울환경(주) 2019.01.01~,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,대우미래사랑,서울 영등포구 도영로 80,,,1156011800,432,2016-10-09 19:51:43,126.9004220451,37.5113107433
W0J173,1,금호어울림(BM),남서울환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래동금호어울림아파트,서울특별시 영등포구 문래로 137,"(문래동3가, 문래동금호어울림아파트)",,1156012100,139,2016-10-09 19:51:43,126.8979153,37.519212
W0J174,1,문래동SK리더스뷰(BM),남서울환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래동SK리더스뷰,서울 영등포구 문래로 164,,,1156060500,267,2016-10-09 19:51:43,126.9000761368,37.5177716775
W0J175,1,문래동현대홈시티1차(BM),동일환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래동현대홈시티1차,서울 영등포구 선유로11길 5,,,1156060500,218,2016-10-09 19:51:43,126.8879998155,37.5180342058
W0J176,1,문래파라곤(BM),동일환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래파라곤,서울 영등포구 선유로11길 12,,,1156060500,330,2016-10-09 19:51:43,126.8874180798,37.5185990407
W0J177,1,신동아하이팰리스(BM),동일환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,신동아하이팰리스,서울 영등포구 선유서로 67,,,1156061000,427,2016-10-09 19:51:43,126.8843822753,37.5217289677
W0J178,1,대우미래사랑2차(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,대우미래사랑2차,서울 영등포구 양평로22라길 1,,,1156062000,211,2016-10-09 19:51:43,126.8940484874,37.5396887586
W0J179,1,여의도리버타워(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도리버타워,서울 영등포구 63로 36,,,1156011000,98,2016-10-09 19:51:43,126.9385834375,37.5194301988
W0J180,1,여의도콤비빌딩(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,여의도콤비빌딩,서울 영등포구 63로 32,,,1156011000,103,2016-10-09 19:51:43,126.9390284004,37.5189455827
W0J181,1,신대림신동아파밀리에(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,신대림신동아파밀리에,서울 영등포구 도림로54길 14,,,1156013300,191,2016-10-09 19:51:43,126.9023930646,37.4954208591
W0J182,1,양평역대우미래사랑(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평역대우미래사랑,서울특별시 영등포구 선유서로 128,(양평동3가),,1156012700,239,2016-10-09 19:51:43,126.8870581,37.5271724
W0J183,1,양평동월드메르디앙(BM),동일환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평동월드메르디앙,서울특별시 영등포구 선유서로 61,(양평동2가),,1156012600,125,2016-10-09 19:51:43,126.8845424,37.5213613
W0J184,1,문래우정(BM),남서울환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래우정아파트,서울특별시 영등포구 도림로 456,"(문래동3가, 문래우정아파트)",,1156012100,104,2016-10-09 19:51:43,126.8929621,37.515542
W0J185,1,충무드림빌(BM),삼원환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,충무드림빌,서울특별시 영등포구 도신로60길 31,(신길동),,1156013200,217,2016-10-09 19:51:43,126.9181394,37.5092269
W0J186,1,"당산계룡리슈빌1,2,3단지(BM)",경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,당산계룡리슈빌1단지,서울특별시 영등포구 양산로25길 16,"(당산동3가, 당산계룡리슈빌1단지)",,1156011300,445,2016-10-09 19:51:43,126.8994224,37.5250232
W0J187,1,보라매정은벚꽃마을(BM),주선기업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,보라매정은 벚꽃마을,서울특별시 영등포구 대방천로14길 34,"(신길동, 보라매정은 벚꽃마을)",,1156013200,43,2016-10-09 19:51:43,126.9102493,37.4959524
W0J188,1,영등포동 경남아너스빌(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,경남아너스빌,서울특별시 영등포구 양산로 177,"(영등포동7가, 경남아너스빌)",,1156010800,607,2016-10-09 19:51:43,126.9027437,37.5242603
W0J189,1,당산브라운스톤(BM),경청산업,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,브라운스톤 당산,서울특별시 영등포구 영신로55길 8,"(당산동4가, 브라운스톤 당산)",,1156011400,167,2016-10-09 19:51:43,126.9016304,37.5278538
W0J18A,1,래미안프레비뉴아파트(BM),삼원환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,래미안영등포프레비뉴,서울특별시 영등포구 가마산로 442,"(신길동, 래미안영등포프레비뉴)",,1156013200,950,2016-10-09 19:51:43,126.9096698,37.5051152
W0J18B,1,신동아파밀리에2차(BM),우성환경,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,신대림2차 신동아파밀리에,서울특별시 영등포구 디지털로 420,"(대림동, 신대림2차 신동아파밀리에)",,1156013300,248,2017-01-16 10:36:30,126.9049565,37.4933696
W0J18C,1,래미안에스티움(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,래미안에스티움,서울특별시 영등포구 신풍로 77,"(신길동, 래미안에스티움)",,1156013200,1723,2017-03-09 13:46:54,126.911484,37.500331
W0J18D,1,아크로타워스퀘어,서울시 영등포구 영등포동7가 145-8 ,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,아크로타워스퀘어,서울특별시 영등포구 버드나루로15길 15,(영등포동7가),,1156010800,1221,2017-07-31 14:08:02,,
W0J18E,1,롯데캐슬 프레스티지,,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,당산 롯데캐슬 프레스티지,서울특별시 영등포구 영신로 237,"(당산동4가, 당산 롯데캐슬 프레스티지)",,1156011400,198,2017-08-22 14:22:47,126.9042308,37.528547
W0J18F,1,더하우스소호여의도(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,더하우스소호여의도(BM),서울특별시 영등포구 의사당대로 26,(여의도동),,1156011000,326,2017-09-27 16:17:58,,
W0J190,1,문래동 모아미래도(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,문래동모아미래도아파트,서울특별시 영등포구 선유로9나길 5,"(문래동5가, 문래동모아미래도아파트)",,1156012300,222,2017-10-27 18:40:42,126.887117,37.5170524
W0J191,1,신성미소지움,,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,양평역 미소지움,서울특별시 영등포구 양산로 11,"(양평동3가, 양평역 미소지움)",,1156012700,128,2018-10-15 17:57:53,126.8846378,37.5261434
W0J192,1,오목교투웨니퍼스트(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,오목교투웨니퍼스트(BM),서울특별시 영등포구 선유서로25길 19,(양평동2가),,1156012600,260,2017-12-18 13:50:58,,
W0J193,1,영등포J&S오피스텔(BM),"
",W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,영등포J&S오피스텔(BM),서울특별시 영등포구 경인로 870,(영등포동1가),,1156010200,572,2018-01-29 18:10:49,126.9094622,37.517596
W0J194,1,구산드림타워(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,구산드림타워(BM),서울특별시 영등포구 선유로47길 15,(양평동4가),,1156012800,101,2018-07-25 16:06:58,126.8950353,37.5354153
W0J195,1,G밸리소홈(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,G밸리소홈(BM),서울특별시 영등포구 도림천로19길 11,(대림동),,1156013300,423,2018-10-11 09:56:12,126.9005916,37.4869269
W0J196,1,신길뉴타운 아이파크,,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,신길 센트럴 아이파크[*미고시],서울특별시 영등포구 가마산로 426,"(신길동, 신길 센트럴 아이파크)[*미고시]",,1156013200,612,2019-01-28 12:41:39,126.9041522,37.5048075
W0J197,1,도림동주민센터(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,도림동주민센터(BM),서울특별시 영등포구 도영로7길 10,(도림동),,1156011800,120,2019-03-12 16:23:37,126.8959898,37.5094857
W0J198,1,배드민턴체육관 옆(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,배드민턴체육관 옆(BM),서울특별시 영등포구 도신로15길 5,(도림동),,1156011800,37,2019-03-26 18:25:20,126.8982002,37.5059713
W0J199,1,에벤에셀(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,에벤에셀(BM),서울특별시 영등포구 도영로11길 11,(도림동),,1156011800,21,2019-03-26 18:26:42,126.896976,37.5106209
W0J19A,1,무림빌라(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,무림빌라,서울특별시 영등포구 영신로1길 8-5,"(도림동, 무림빌라)",,1156011800,18,2019-03-26 18:27:33,126.9089004,37.5112286
W0J19B,1,리치하우스(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,리치하우스,서울특별시 영등포구 도신로19가길 4-5,"(도림동, 리치하우스)",,1156011800,20,2019-04-04 15:03:05,126.8998163,37.5074777
W0J19C,1,다인빌(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,다인,서울특별시 영등포구 영신로1길 28,"(도림동, 다인)",,1156011800,50,2020-04-03 10:03:41,126.9078592,37.5112047
W0J19D,1,공원빌(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,공원빌,서울특별시 영등포구 영신로9바길 9-4,"(도림동, 공원빌)",,1156011800,40,2020-05-28 15:46:17,126.906922,37.5111307
W0J19F,1,투게더A(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,투게더 에이,서울특별시 영등포구 영신로1길 34,"(도림동, 투게더 에이)",,1156011800,50,2020-04-03 10:03:13,126.9078452,37.5115046
W0J1A1,1,타원벨라움(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,타원벨라움(BM),서울특별시 영등포구 도신로15길 37,(도림동),,1156011800,91,2020-04-03 10:02:29,126.8962141,37.5082578
W0J1A2,1,규현팰리스(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W0J1A3,1,보람하이빌(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,보람하이빌(BM),서울특별시 영등포구 영신로1길 22,(도림동),,1156011800,50,2020-04-03 09:37:28,126.9083074,37.5109848
W0J1A4,1,서연빌라(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,서연빌라(BM),서울특별시 영등포구 도영로11길 8-12,(도림동),,1156011800,10,2019-04-24 17:39:49,126.8977153,37.5109366
W0J1A5,1,우봉하이빌&기린하이츠빌(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,우봉하이빌,서울특별시 영등포구 도영로11길 8,"(도림동, 우봉하이빌)",,1156011800,15,2019-04-25 14:08:20,,
W0J1A6,1,루나플라체(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,루나플라체(BM),서울특별시 영등포구 영등포로 396-1,(신길동),,1156013200,50,2019-05-07 15:43:23,126.9220633,37.5131656
W0J1A7,1,신흥캐슬(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,신흥캐슬(BM),서울특별시 영등포구 영신로1길 29-5,(도림동),,1156011800,10,2019-05-10 13:43:15,126.9074689,37.5111758
W0J1A8,1,신일아르디세,정한테크(주),W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,신일아르디세,서울특별시 영등포구 선유로17길 24,(문래동6가),,1156012400,128,2019-05-16 18:15:48,126.8870066,37.5212063
W0J1A9,1,더스톤,정한테크(주),W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,더스톤,서울특별시 영등포구 선유로 113,(양평동1가),,1156012500,63,2019-05-16 18:16:17,126.8901286,37.5240481
W0J1AA,1,호암아크빌(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,호암아크빌,서울특별시 영등포구 도영로 67-1,"(도림동, 호암아크빌)",,1156011800,20,2019-06-18 09:15:32,126.8992521,37.5115805
W0J1AB,1,리첸힐스(BM),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,리첸힐스,서울특별시 영등포구 도신로 157,"(도림동, 리첸힐스)",,1156011800,17,2019-06-27 18:56:50,126.9089067,37.5103072
W0J1AC,1,문래뉴스테이(BM),선유로 9길 30,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,(BM)문래뉴스테이,서울특별시 영등포구 선유로9길 30,(문래동6가),,1156012400,737,2020-02-11 17:08:12,126.8855722,37.5179901
W0J1AD,1,신길센트럴자이(BM),신길동 337-246,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,신길센트럴자이,서울특별시 영등포구 신길로29길 17,"(신길동, 신길센트럴자이)",,1156013200,1008,2020-02-24 10:23:32,126.9082776,37.5037203
W0J1AE,1,보라매SK뷰(ki),,W0J,서울특별시,영등포구,11EQUM,개별계량장비,AF,후불,보라매 SK VIEW,서울특별시 영등포구 여의대방로35가길 19,"(신길동, 보라매 SK VIEW)",,1156013200,1546,2020-03-12 13:03:21,126.9175044,37.5037397
W0J1AF,1,소울아트(BM),대림동 906-40,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,소울아트(BM),서울특별시 영등포구 신길로13길 15,(대림동),,1156013300,40,2020-05-28 15:48:25,126.906484,37.4972476
W0J1B1,1,현대파크빌라(BM),신길동 158-99,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,현대파크빌라,서울특별시 영등포구 도신로48길 15-4,"(신길동, 현대파크빌라)",,1156013200,40,2020-05-28 15:49:04,126.9135294,37.5097472
W0J1B2,1,세종에버그린(BM),문래동3가 81,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,세종에버그린,서울특별시 영등포구 문래북로 62,"(문래동3가, 세종에버그린)",,1156012100,40,2020-05-28 15:49:47,126.8919602,37.5204898
W0J1B3,1,썬샤인 오피스텔(BM),문래동3가 82-11,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,썬샤인 오피스텔(BM),서울특별시 영등포구 영등포로20길 22-10,(문래동3가),,1156012100,24,2020-05-28 15:50:19,126.8917049,37.5200023
W0J1B4,1,서울원룸(BM),문래동3가 31,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W0J1B5,1,그랜드하임(BM),신길동 111-12,W0J,서울특별시,영등포구,11EQUM,개별계량장비,BF,선불,그랜드하임(BM),서울특별시 영등포구 영등포로72길 18,(신길동),,1156013200,40,2020-05-28 15:58:18,126.9184365,37.5124632
