aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W5U259,1,형구타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,형구타운,경상북도 구미시 형곡로10길 27-3,"(형곡동, 형구타운)",,4719010900,19,2020-04-02 11:00:15,128.3300125,36.1162737
W5U260,1,대성맨션2차앞도로 ,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,대성맨션,경상북도 구미시 형곡로3길 10,"(형곡동, 대성맨션)",,4719010900,19,2018-05-29 13:56:59,128.3357125,36.1158154
W5U261,1,형곡중앙시장,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,형곡중앙시장,경상북도 구미시 형곡로 186,(형곡동),,4719010900,100,2020-04-02 11:02:42,128.3365166,36.1063179
W5U262,1,두산맨션,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,형곡1차 두산맨션,경상북도 구미시 형곡동로4길 5-3,"(형곡동, 형곡1차 두산맨션)",,4719010900,45,2020-06-17 13:09:47,128.3363572,36.1044953
W5U263,1,그린맨션,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,그린맨션,경상북도 구미시 형곡동로1길 4,"(형곡동, 그린맨션)",,4719010900,50,2020-04-02 11:17:14,128.3355698,36.1034038
W5U264,1,킹스유치원인근,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,킹스유치원인근,경상북도 구미시 박정희로9길 29,(상모동),,4719011600,50,2020-04-02 10:59:02,128.3476382,36.0865223
W5U265,1,공원빌건너 공원입구,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,공원빌건너 공원입구,경상북도 구미시 인동31길 34,(인의동),,4719012200,100,2018-05-29 15:07:26,128.4326358,36.0976394
W5U266,1,솔그린타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,솔그린타운,경상북도 구미시 개화4길 11-2,"(도량동, 솔그린타운)",,4719010300,50,2020-04-02 11:03:18,128.326533,36.1387693
W5U267,1,금오시장,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,금오시장,경상북도 구미시 금오시장로 13,(원평동),,4719010100,100,2020-04-02 11:26:46,128.3406025,36.1261119
W5U268,1,삼성빌라B(별장타운),,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,삼성빌라,경상북도 구미시 신시로17길 21,"(형곡동, 삼성빌라)",,4719010900,50,2018-07-25 16:18:43,128.3369793,36.1177809
W5U269,1,삼성빌라A 일원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,삼성빌라,경상북도 구미시 신시로17길 29,"(형곡동, 삼성빌라)",,4719010900,50,2020-04-02 10:57:23,128.3370523,36.1187328
W5U270,1,신성베티빌 일원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,신성베티빌 일원,경상북도 구미시 신시로17길 45,(형곡동),,4719010900,50,2020-04-02 11:04:46,128.3369,36.120057
W5U271,1,칠성주택,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,칠성주택,경북 구미시 원평동 937-45,,,,100,2020-04-02 11:23:37,128.3572355,36.123021
W5U272,1,비산동 488-5 전봇대 옆,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,비산동 488-5 전봇대 옆,경북 구미시 비산동 488-5 ,,,,50,2020-04-02 11:28:40,128.3753154,36.120588
W5U273,1,비산동 게시대 옆,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,비산동 게시대 옆,경상북도 구미시 비산동 94-7,,,,40,2020-06-17 13:11:29,128.3826316,36.121837
W5U274,1,송정미소지움,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,송정미소지움,경상북도 구미시 송정대로10길 22,"(송정동, 송정미소지움)",,4719011000,140,2020-04-16 17:32:51,128.3561199,36.1182088
W5U275,1,"피제이텍,아비뉴,와이에스텍",,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,"피제이텍,아비뉴,와이에스텍",경상북도 구미시 신비로 47,(공단동),,4719011300,197,2018-08-27 16:34:46,128.3688898,36.122339
W5U276,1,금호어울림 포레2차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡금호어울림포레2차,경상북도 구미시 신시로 133,"(형곡동, 형곡금호어울림포레2차)",,4719010900,255,2020-04-16 17:29:31,128.337838,36.1197042
W5U277,1,보류,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,보류,경상북도 구미시 산호대로 130-7,(공단동),,4719011300,1,2018-08-29 16:05:45,128.3858135,36.0951388
W5U278,1,구미옥계세영리첼(BM),,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,구미옥계세영리첼(BM),경상북도 구미시 산호대로 955,(옥계동),,4719012800,901,2018-08-30 14:32:16,128.4344707,36.1392338
W5U279,1,와이에스텍 동,"(주)와이에스텍 기숙사
 업체에서 관리(대성. 464-3666)",W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,와이에스텍 동,경상북도 구미시 1공단로10길 53-69,(공단동),,4719011300,197,2018-09-19 16:48:20,128.3847572,36.0978662
W5U27A,1,새마을중앙시장,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,새마을중앙시장,경상북도 구미시 구미중앙로11길 3,(원평동),,4719010100,180,2018-10-18 13:21:54,128.3302076,36.1296633
W5U27B,1,시민행복주차장,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,시민행복주차장,경상북도 구미시 경은로 34,(형곡동),,4719010900,50,2018-10-18 13:22:32,128.335766,36.1151008
W5U27C,1,다솜빌라,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,동광다솜빌라3차,경상북도 구미시 형곡동로3길 6-20,"(형곡동, 동광다솜빌라3차)",,4719010900,60,2018-10-18 13:23:06,128.335602,36.1050302
W5U27D,1,블루스카이 옆,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,블루스카이 옆,대구광역시 서구 달서로36길 14-15,(비산동),,2717010200,60,2018-10-18 13:23:52,128.5728019,35.8776478
W5U27E,1,상모경로당,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,상모경로당,경상북도 구미시 상모로2길 3,(상모동),,4719011600,60,2018-10-18 13:24:38,128.3531625,36.0887737
W5U27F,1,늘푸른공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,늘푸른공원,경상북도 구미시 상모로1길 68,(사곡동),,4719011500,60,2018-10-18 13:26:06,128.3548256,36.0945539
W5U280,1,햇빛공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,햇빛공원,경상북도 구미시 상사서로7길 18-5,(상모동),,4719011600,60,2018-10-18 13:27:08,128.35321,36.0900251
W5U281,1,쌍용예가 The Park ,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,쌍용예가 The Park ,경상북도 구미시 산동면 신당4로 56,(쌍용예가 더파크),,4719035025,757,2018-11-23 13:38:10,128.4274438,36.1605948
W5U282,1,호반베르디움엘리트시티,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,구미호반베르디움엘리트시티,경상북도 구미시 산동면 신당리 955-5,,,,2200,2018-12-07 11:01:47,128.4273499,36.1453257
W5U283,1,금오상가,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,금오상가,경상북도 구미시 금오시장로 13,(원평동),,4719010100,50,2018-12-10 10:02:51,128.3406025,36.1261119
W5U284,1,우리빌 옆 공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,우리빌 옆 공원,경상북도 구미시 검성로 27,(황상동),,4719012100,50,2018-12-10 10:03:19,128.4245132,36.1132026
W5U285,1,와이드썬 앞 도로,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,와이드썬 앞 도로,경상북도 구미시 여헌로7길 28,(인의동),,4719012200,1,2018-12-10 10:03:49,128.422877,36.1054142
W5U286,1,토골공원 인근,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,토골공원 인근,경상북도 구미시 인동22길 57-1,(진평동),,4719012300,50,2018-12-10 10:04:14,128.4236716,36.0937878
W5U287,1,형곡금호어울림포레2차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡금호어울림포레2차,경상북도 구미시 신시로 133,"(형곡동, 형곡금호어울림포레2차)",,4719010900,255,2018-12-20 14:48:16,128.3380574,36.1197834
W5U288,1,태완노블리안,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,태완노블리안,경상북도 구미시 선산읍 동교4길 13,,,4719025029,391,2019-01-07 13:38:52,,
W5U289,1,롯데캐슬골드파크(BM),,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량 롯데캐슬 골드파크,경상북도 구미시 문장로 111,"(도량동, 도량 롯데캐슬 골드파크)",,4719010300,1260,2019-01-15 16:25:06,128.3304526,36.142806
W5U28B,1,강변뉴타운효성해링턴플레이스(BM),,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,강변효성해링턴,경상북도 구미시 신비로 100,"(공단동, 강변효성해링턴)",,4719011300,528,2019-03-21 10:55:03,128.3732277,36.1202202
W5U290,1,우성행복타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,우성행복타운,경상북도 구미시 고아읍 들성로9길 20-15,(우성행복타운),,4719025332,32,2020-04-02 13:43:10,128.3455229,36.1632158
W5U291,1,관심리 625-2,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,관심리 625-2,관심리 625-2 ,,,,50,2020-04-02 11:12:36,128.3293133,36.2113576
W5U292,,,,,,,,,,,송정유치원 부근,경상북도 구미시 신시로10길 64-10,(송정동),,4719011000,50,2020-04-02 11:10:03,128.3460556,36.1155153
