aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W34274,1,동탄헤리움오피스텔,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄헤리움오피스텔,경기도 화성시 동탄하나1길 61,(능동),,4159011800,990,2017-10-25 17:18:48,,
W34275,1,화성양우내안애2차,㈜솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,양우내안애2차,경기도 화성시 남양읍 시청로102번길 12,(양우내안애2차 에듀타운아파트),,4159026221,460,2017-12-01 13:52:59,126.8224592,37.2011274
W34276,1,반도유보라아이비파크5.0,㈜솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄역 반도유보라 아이비파크 5.0,경기도 화성시 동탄기흥로 393-15,"(오산동, 동탄역 반도유보라 아이비파크 5.0)",,4159012900,545,2017-12-01 13:53:35,127.0919306,37.1953438
W34277,1,반도유보라아이비파크6.0,㈜솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄역 반도유보라 아이비파크6.0,경기도 화성시 동탄기흥로 479-12,"(오산동, 동탄역 반도유보라 아이비파크6.0)",,4159012900,532,2017-12-01 13:54:06,127.0921054,37.2037023
W34278,1,서희스타힐스24단지,㈜솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,24단지,경기도 화성시 동탄면 동탄순환대로17길 15,"(스타힐스, 24단지)",,4159042029,882,2017-12-01 13:54:42,127.1178453,37.1741118
W34279,1,화성반도유보라아이비파크9.0,㈜솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,화성반도유보라아이비파크9.0,경기도 화성시 동탄면 동탄대로4길 95,(레이크 반도유보라 아이비파크 9.0),,4159042030,689,2017-12-13 11:27:11,,
W34280,1,송산그린시티휴먼빌아파트,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,더 펠리체 휴먼빌 아파트,경기도 화성시 수노을1로 235,"(새솔동, 더 펠리체 휴먼빌 아파트)",,4159014000,750,2020-04-10 10:46:56,126.8241004,37.2805824
W34281,1,송산그린시티 반도유보라아이비파크,(주)솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,송산그린시티 반도유보라 아이비파크,경기도 화성시 수노을1로 236,"(새솔동, 송산그린시티 반도유보라 아이비파크)",,4159014000,980,2020-04-10 10:29:31,126.8216793,37.2803726
W34283,1,청계동 반도유보라아이비파크4단지,(주)솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,시범 반도유보라 아이비파크4.0,경기도 화성시 동탄대로시범길 134,"(청계동, 시범 반도유보라 아이비파크4.0)",,4159013000,740,2020-04-10 10:31:00,127.1142338,37.1992157
W34284,1,동탄행복주택푸르지오,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄 행복마을 푸르지오,경기도 화성시 동탄순환대로26길 81,"(영천동, 동탄 행복마을 푸르지오)",,4159013100,1135,2018-01-19 16:40:51,127.1201123,37.2112846
W34285,1,남해오네뜨 더 테라스,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,남해오네뜨 더 테라스,경기도 화성시 동부대로 952,"(오산동, 남해오네뜨 더 테라스)",,4159012900,147,2020-04-10 10:26:52,127.0892856,37.1861409
W34286,1,화성동탄파라곤주상복합,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄 파라곤,경기도 화성시 동탄반석로 172,"(반송동, 동탄 파라곤)",,4159012700,278,2018-04-20 14:26:24,127.0721487,37.2038769
W34287,1,동탄역더샵센트럴시티2차,(주)솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄역더샵센트럴시티2차,경기도 화성시 동탄감배산로 19,(오산동),,4159012900,745,2018-06-22 15:01:11,127.0897269,37.1882161
W34288,1,금호어울림레이크아파트,(주)솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,금호어울림레이크,경기도 화성시 동탄대로4길 17,"(장지동, 금호어울림레이크)",,4159013600,812,2018-07-04 14:41:04,127.1081524,37.1626771
W34289,1,송산요진와이시티,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,송산그린시티요진와이시티,경기도 화성시 수노을1로 147,"(새솔동, 송산그린시티요진와이시티)",,4159014000,680,2018-10-29 14:36:04,126.8201925,37.2872804
W34290,1,유안캐슬,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,유안캐슬,경기도 화성시 남양읍 시청로 215,(유안캐슬),,4159026221,55,2019-03-05 18:34:05,126.834314,37.1945969
W34291,1,화성남양시티프라디움,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,화성남양시티프라디움,경기도 화성시 남양읍 남양리 1286,,,,438,2019-04-10 10:47:56,126.8206906,37.2094843
W34292,1,동탄파라곤오피스텔에비뉴,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄파라곤오피스텔에비뉴,경기 화성시 반송동 93-11,,,,50,2020-04-10 10:39:51,127.0718522,37.2039775
W34293,1,동탄2센트럴써밋아파트,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2센트럴써밋아파트,경기 화성시 산척동 산155-17,,,,740,2020-07-21 14:17:04,127.1232895,37.174612
W34294,1,동탄2하우스디NHF아파트,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2하우스디NHF아파트,경기도 화성시 동탄순환대로12길 67,(산척동),,4159013500,872,2020-08-13 18:36:43,127.1265216,37.1686465
W34295,1,루나포레아파트,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W34296,1,동탄2_LH35단지,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2_LH35단지,경기 화성시 산척동 산77,,,,1768,2020-10-28 13:16:56,127.121776,37.164235
W34297,1,금강펜테리움IX타워,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,금강펜테리움IX타워,경기도 화성시 영천동 290-2,,,,2700,2021-04-27 17:34:18,127.0894651,37.2111218
W34901,1,단독주택1,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택1,화성시 향남읍 하길리 208번지,,,4159025926,250,2016-10-09 19:51:43,126.9107003,37.1190267
W34902,1,단독주택2,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택2,화성시 향남읍 하길리 145번지,,,4159025926,500,2016-10-09 19:51:43,126.9174116,37.117319
W34903,1,단독주택3,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택3,,,,4159025926,0,2016-10-09 19:51:43,,
W34904,1,단독주택4,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택4,화성시 향남읍 하길리 295번지,,,4159025926,500,2016-10-09 19:51:43,126.9077013,37.1075437
W34905,1,단독주택5,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택5,화성시 향남읍 상신리 599번지,,,4159025924,350,2016-10-09 19:51:43,126.9019412,37.1044281
W34906,1,단독주택6,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택6,화성시 향남읍 상신리 610-16번지,,,4159025924,600,2016-10-09 19:51:43,126.9013519,37.1087129
W34907,1,단독주택7,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택7,화성시 향남읍 상신리 62번지,,,4159025924,600,2016-10-09 19:51:43,126.9015929,37.1120219
W34908,1,단독주택8,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택8,화성시 향남읍 상신리 608번지,,,4159025924,450,2016-10-09 19:51:43,126.9006293,37.1061609
W34909,1,단독주택9,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택9,화성시 향남읍 하길리 산106번지,,,4159025926,350,2016-10-09 19:51:43,126.9220463,37.1072521
W34910,1,단독주택10,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,단독주택10,화성시 향남읍 상신리 555번지,,,4159025924,700,2016-10-09 19:51:43,126.900129,37.0993199
W34911,1,상업용지1,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,상업용지1,화성시 향남읍 하길리 190번지,,,4159025926,400,2016-10-09 19:51:43,126.9142535,37.1151372
W34912,1,상업용지2,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,상업용지2,화성시 향남읍 하길리 242번지,,,4159025926,350,2016-10-09 19:51:43,126.9142318,37.112079
W34913,1,상업용지3,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,상업용지3,화성시 향남읍 상신리 602번지,,,4159025924,100,2016-10-09 19:51:43,126.900369,37.1049255
W34914,1,근생업무1,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,근생업무1,화성시 향남읍 방축리 315번지,,,4159025940,100,2016-10-09 19:51:43,126.9221787,37.1157198
W34915,1,근생업무2,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,근생업무2,화성시 향남읍 하길리 1329번지,,,4159025926,100,2016-10-09 19:51:43,126.9276158,37.1099623
W34916,,,,,,,,,,,근생업무3,,,,4159025926,0,2016-10-09 19:51:43,,
W34917,,,,,,,,,,,근생업무4,화성시 향남읍 상신리 산116번지,,,4159025924,200,2016-10-09 19:51:43,126.8968852,37.1001691
