aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6P195,1,부곡 거문마을회관 앞 공터,(주)솔루션아이티,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,부곡 거문마을회관 앞 공터,경상남도 창녕군 부곡면 한골길 55,,,4874042022,50,2020-04-08 16:40:19,128.5916188,35.4431553
W6P196,1,부곡 대신마을 앞,(주)솔루션아이티,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,부곡 대신마을 앞,부곡면 거문리 1135 ,,,,50,2020-04-09 10:37:14,128.5937023,35.4367315
W6P197,1,부곡 화명주유소 앞,(주)솔루션아이티,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,부곡 화명주유소 앞,부곡면 수다리 298-1 ,,,,50,2020-04-09 11:32:08,128.6480519,35.4263041
W6P198,1,부곡 인교 구터미널입구,(주)솔루션아이티,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,부곡 인교 구터미널입구,부곡면 수다리 4-1 ,,,,50,2020-04-14 15:39:50,128.6494444,35.4263343
W6P199,1,부산문집 앞,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,부산문집 앞,경상남도 창녕군 창녕읍 창녕대로 257,,,4874025023,50,2020-04-09 10:17:38,128.502619,35.5240973
W6P200,1,창녕노인복지회관 앞,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,창녕노인복지회관 앞,경상남도 창녕군 창녕읍 창녕대로 176,,,4874025023,1,2020-04-09 11:11:40,128.5017248,35.5308972
W6P201,1,교상클린하우스,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,교상클린하우스,경상남도 창녕군 창녕읍 교상리 60-3 ,,,,50,2020-04-14 15:42:28,128.500909,35.539486
W6P202,1,농협파머스마켓 뒤,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,농협파머스마켓 뒤,경상남도 창녕군 창녕읍 화왕산1로 22,,,4874025037,50,2020-04-08 17:30:29,128.498026,35.5371117
W6P203,1,술정교 입구,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,술정교 입구,창녕읍 술정리 10-1,,,,50,2020-04-09 11:12:46,128.4934783,35.5408934
W6P204,1,선무전기 앞,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,선무전기 앞,경상남도 창녕군 창녕읍 여초길 174,,,4874025030,50,2020-04-08 16:41:35,128.5050738,35.5184016
W6P205,1,오리정운동장 앞,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,오리정운동장 앞,창녕읍 술정리 20-3,,,,50,2019-08-29 13:37:03,128.496169,35.5409298
W6P206,1,송현회관 맞은편,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,송현회관 맞은편,경상남도 창녕군 창녕읍 솔터길 4,,,4874025021,50,2020-04-09 10:18:12,128.5027196,35.5424323
W6P207,1,탑마트옆 생활쓰레기 배출장,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,탑마트옆 생활쓰레기 배출장,경상남도 창녕군 창녕읍 술정동탑길 4,,,4874025025,50,2020-04-09 11:14:32,128.4959446,35.5377361
W6P208,1,코아루 아파트,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,코아루 아파트,경상남도 창녕군 창녕읍 말흘5길 62,,,4874025023,391,2020-04-09 10:22:04,128.5060446,35.535352
W6P209,1,마산리 새터마을 입구,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,마산리 새터마을 입구,경상남도 창녕군 남지읍 마산리 48-26 ,,,,50,2020-04-14 15:39:00,128.4718207,35.3960638
W6P210,1,남정빌라5차,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,남정빌라5차,경상남도 창녕군 남지읍 남포길 27,(남정빌라),,4874025321,50,2020-04-09 11:16:49,128.4798006,35.3866946
W6P211,1,마산경로당 뒤,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,마산경로당 뒤,경상남도 창녕군 남지읍 마산길 13,,,4874025322,50,2020-04-08 17:04:48,128.4698642,35.3960669
W6P212,1,모산클린하우스 내 ,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,모산클린하우스 내 ,경상남도 창녕군 대지면 모산1길 35,,,4874036021,50,2020-04-14 15:41:46,128.4701861,35.5557726
W6P213,1,계명원룸,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,계명원룸,경상남도 창녕군 계성면 명리1길 3-1,,,4874037021,50,2020-04-14 15:41:18,128.5155972,35.4682268
W6P214,1,명리클린하우스,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,명리클린하우스,경상남도 창녕군 계성면 명리 1276 ,,,,50,2020-04-14 15:47:53,128.5202561,35.4708154
W6P215,1,미구마을회관 앞,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,미구마을회관 앞,경상남도 창녕군 유어면 미구길 71,,,4874035022,50,2020-04-09 11:18:05,128.3990175,35.5169005
W6P216,1,부곡공영주차장앞,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,부곡공영주차장앞,경남 창녕군 부곡면 부곡로 54-1,,,,50,2020-04-09 10:25:26,128.6014913,35.4346398
W6P217,1,강나루 편의점 옆,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,강나루 편의점 옆,경상남도 창녕군 부곡면 노리 821-3 ,,,,50,2020-04-14 15:40:03,128.6102759,35.3895213
W6P218,1,자연포레아파트,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,자연포레아파트,경상남도 창녕군 부곡면 부곡로 36,,,4874042021,100,2020-04-08 17:28:04,128.599625,35.4351644
W6P219,1,상사창 마을회관,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,상사창 마을회관,경상남도 창녕군 부곡면 상사창길 73,,,4874042023,50,2020-04-09 11:19:48,128.5938972,35.4309731
W6P220,1,부곡목공소 옆,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,부곡목공소 옆,경상남도 창녕군 부곡면 원동2길 1,,,4874042021,50,2020-04-08 17:36:48,128.6004509,35.4338403
W6P222,1,참편한아파트 입구,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,참편한아파트 입구,경상남도 창녕군 영산면 로터리길 17,(참편한 아파트),,4874038025,50,2020-04-09 10:30:16,128.5283052,35.4536427
W6P223,1,거마마을회관앞,㈜콘포테크,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,거마마을회관앞,경상남도 창녕군 유어면 거마길 3,,,4874035027,50,2020-04-08 17:29:08,128.4212717,35.5068021
W6PFFF,999,해당없음,삭제엄금,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,,,,,,,,,
