aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0E230,1,동해그랑빌(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,동해그랑빌,서울특별시 마포구 토정로23길 16,"(신수동, 동해그랑빌)",,1144011100,81,2017-01-02 16:32:09,126.9372016,37.5444141
W0E231,1,애오개아이파크(BI/IW),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,애오개아이파크,서울특별시 마포구 굴레방로1길 25,"(아현동, 애오개아이파크)",,1144010100,126,2017-01-02 16:30:20,126.9559851,37.5538409
W0E232,1,망원미원2차(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,망원동2차미원아파트,서울특별시 마포구 월드컵로29길 68,"(망원동, 망원동2차미원아파트)",,1144012300,106,2017-01-02 15:53:31,126.9021791,37.5588431
W0E233,1,중동현대(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,현대아파트,서울특별시 마포구 성암로 91,"(중동, 현대아파트)",,1144012600,477,2020-03-31 13:26:37,126.9069142,37.5712576
W0E234,1,밤섬예가클래식(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,밤섬 예가 클래식,서울특별시 마포구 신수로2길 26,"(현석동, 밤섬 예가 클래식)",,1144011200,90,2020-03-31 13:27:07,126.9354861,37.5422367
W0E235,1,대흥동태영(임)(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,대흥동태영아파트,서울특별시 마포구 독막로 266,"(대흥동, 대흥동태영아파트)",,1144010800,569,2017-02-02 13:14:07,126.9425574,37.5446727
W0E236,1,창전삼성(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,창전동삼성아파트,서울특별시 마포구 서강로 95,"(창전동, 창전동삼성아파트)",,1144011400,642,2016-12-19 10:43:45,126.9307222,37.5514126
W0E237,1,마포트라팰리스2차(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포트라팰리스2차,서울특별시 마포구 마포대로 201,"(아현동, 마포트라팰리스2차)",,1144010100,145,2016-12-19 10:44:51,126.955545,37.5522195
W0E238,1,염리삼성래미안(임)(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,염리삼성래미안,서울특별시 마포구 백범로25길 83,"(염리동, 염리삼성래미안)",,1144010900,111,2016-12-19 10:45:45,126.9478091,37.5498379
W0E239,1,성지아파트(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,도화 성지아파트,서울특별시 마포구 큰우물로 75,(도화동),,1144010400,86,2016-12-19 10:46:48,126.9462963,37.5412579
W0E240,1,일신건영휴먼빌(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,일신건영 휴먼빌 아파트,서울특별시 마포구 토정로5길 9,"(합정동, 일신건영 휴먼빌 아파트)",,1144012200,69,2017-01-02 15:36:41,126.9178812,37.5460313
W0E241,1,탑건진선미(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,탑건 진선미 아파트,서울특별시 마포구 방울내로5길 49,"(망원동, 탑건 진선미 아파트)",,1144012300,65,2017-01-02 16:21:05,126.8996387,37.5612288
W0E243,1,도화현대1차(JH),정한테크,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,도화동현대아파트,서울특별시 마포구 새창로 52,"(도화동, 도화동현대아파트)",,1144010400,1022,2016-12-20 09:31:12,126.9544793,37.5399067
W0E244,1,서강쌍용예가(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,서강쌍용예가,서울특별시 마포구 독막로 145,"(창전동, 서강쌍용예가)",,1144011400,635,2020-03-31 13:28:48,126.9295552,37.5484412
W0E245,1,대흥동태영(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,대흥동태영아파트,서울특별시 마포구 독막로 266,"(대흥동, 대흥동태영아파트)",,1144010800,1425,2017-02-02 13:15:53,126.9425574,37.5446727
W0E246,1,현진에버빌(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,현진에버빌,서울특별시 마포구 동교로3길 125,"(망원동, 현진에버빌)",,1144012300,56,2020-03-31 13:27:39,126.8975249,37.5556488
W0E247,1,한강대주파크빌1차(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,한강1차대주파크빌,서울특별시 마포구 동교로3길 67,"(망원동, 한강1차대주파크빌)",,1144012300,86,2020-03-31 13:28:06,126.9004204,37.5538407
W0E248,1,성원2차(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,성원2차아파트,서울특별시 마포구 망원로4길 8,"(망원동, 성원2차아파트)",,1144012300,134,2018-11-04 19:04:57,126.9014273,37.5564094
W0E24A,1,공덕아이파크(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,공덕 아이파크,서울특별시 마포구 만리재로 36,"(신공덕동, 공덕 아이파크)",,1144010300,197,2017-03-05 13:48:25,,
W0E251,1,갑을명가시티(OP/BI/JH),정한(동우),W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,갑을명가시티(OP/JH),서울특별시 마포구 만리재로 69,(신공덕동),,1144010300,187,2017-01-24 21:43:32,126.9575582,37.5472479
W0E252,1,한강푸르지오1차상가(OP/BI/JH),정한(동우),W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,마포 한강 푸르지오,서울특별시 마포구 월드컵로1길 14,"(합정동, 마포 한강 푸르지오)",,1144012200,116,2017-01-23 13:55:17,126.9120613,37.5500498
W0E253,1,성지빌딩상가(OP/BI/JH),정한(동우),W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,도화성지상가(OP/JH),서울특별시 마포구 큰우물로 75,(도화동),,1144010400,200,2017-01-24 21:48:41,126.9462963,37.5412579
W0E254,1,아현아이파크(BI/BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,아현아이파크,서울특별시 마포구 마포대로 246,"(아현동, 아현아이파크)",,1144010100,497,2020-03-31 13:27:50,126.9582533,37.5556531
W0E255,1,공덕해링턴스쿼어(BI/JH),정한(동우),W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,공덕해링턴스쿼어(OP/JH),서울특별시 마포구 마포대로 92,(도화동),,1144010400,100,2017-05-16 09:07:29,126.9522059,37.5425389
W0E257,1,블루마리오피스텔(OP/BI/JH),정한(동우),W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,블루마리오피스텔,서울특별시 마포구 만리재로 63,(신공덕동),,1144010300,259,2017-04-21 08:52:16,126.9570477,37.5468014
W0E258,1,대명이튼캐슬(BI/JH),정한테크(주),W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,대명이튼캐슬,서울특별시 마포구 월드컵로13길 19-36,"(망원동, 대명이튼캐슬)",,1144012300,120,2017-06-13 11:26:42,,
W0E259,1, 기린동산빌라(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,기린동산빌라,서울특별시 마포구 월드컵북로4길 60,"(동교동, 기린동산빌라)",,1144012100,72,2017-10-28 08:37:37,,
W0E260,1, 대명비발디파크(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,대명APT,서울특별시 마포구 동교로39길 11,"(연남동, 대명APT)",,1144012400,128,2017-10-28 08:40:31,,
W0E261,1, 코오롱하늘채(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,코오롱하늘채아파트,서울특별시 마포구 연남로 52,"(연남동, 코오롱하늘채아파트)",,1144012400,466,2017-10-28 08:41:58,,
W0E262,1, 성사1차풍림(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,성사1차풍림아파트,서울특별시 마포구 성암로1길 8,"(성산동, 성사1차풍림아파트)",,1144012500,172,2017-10-28 08:43:02,,
W0E263,1, 월드컵참누리(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,월드컵참누리아파트,서울특별시 마포구 월드컵북로38길 54,"(중동, 월드컵참누리아파트)",,1144012600,499,2017-10-28 08:44:32,,
W0E264,1, 마포자이(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포자이,서울특별시 마포구 독막로42길 2,"(염리동, 마포자이)",,1144010900,534,2017-10-28 08:46:09,,
W0E265,1, 염리상록(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상록아파트,서울특별시 마포구 숭문길 106,"(염리동, 상록아파트)",,1144010900,678,2017-10-28 08:47:27,,
W0E266,1, 염리삼성래미안(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,염리삼성래미안,서울특별시 마포구 백범로25길 63,"(염리동, 염리삼성래미안)",,1144010900,574,2017-10-28 08:48:47,,
W0E267,1, 우림루미아트(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불, 우림루미아트(JH),서울특별시 마포구 월드컵로 33,(합정동),,1144012200,119,2017-10-28 08:51:03,,
W0E268,1, 영화블렌하임(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불, 영화블렌하임,서울특별시 마포구 월드컵북로 25,(서교동),,1144012000,130,2017-10-28 08:53:09,,
W0E269,1, 신부파스카4차(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신부파스카아파트,서울특별시 마포구 방울내로 43,"(망원동, 신부파스카아파트)",,1144012300,80,2017-10-28 08:54:14,,
W0E270,1, 신부파스카5차(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신부 파스카5차아파트,서울특별시 마포구 방울내로11길 73,"(망원동, 신부 파스카5차아파트)",,1144012300,41,2017-10-28 08:55:31,,
W0E271,1, 함성월드빌(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,함성월드빌아파트,서울특별시 마포구 망원로11길 73,"(망원동, 함성월드빌아파트)",,1144012300,81,2017-10-28 08:56:45,,
W0E272,1, 한강대주파크빌2차(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,한강2차대주파크빌,서울특별시 마포구 동교로3길 115,"(망원동, 한강2차대주파크빌)",,1144012300,117,2017-10-28 08:58:06,,
W0E273,1, 동양엔파트(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,동양엔파트,서울특별시 마포구 백범로 82,"(대흥동, 동양엔파트)",,1144010800,165,2017-10-28 08:59:08,,
W0E274,1, 상수두산위브(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상수두산위브아파트,서울특별시 마포구 독막로18길 5,"(상수동, 상수두산위브아파트)",,1144011500,258,2017-10-28 09:00:06,,
W0E275,1, 창전현대홈타운(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,창전동현대홈타운,서울특별시 마포구 서강로 83,"(창전동, 창전동현대홈타운)",,1144011400,243,2017-10-28 09:01:20,,
W0E276,1, 래미안밤섬리베뉴2차(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,래미안 밤섬리베뉴Ⅱ,서울특별시 마포구 독막로20나길 21,"(상수동, 래미안 밤섬리베뉴Ⅱ)",,1144011500,530,2017-10-26 22:44:57,,
W0E277,1, 서강한화오벨리스크(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,서강한화오벨리스크,서울특별시 마포구 창전로 45,"(창전동, 서강한화오벨리스크)",,1144011400,192,2017-10-28 09:03:21,126.6411002,37.5684614
W0E278,1, 마포대림2차e-편한세상(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포대림2차e-편한세상,서울특별시 마포구 토정로32길 6,"(용강동, 마포대림2차e-편한세상)",,1144010500,141,2017-10-28 09:04:33,,
W0E279,1, 래미안공덕3차(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,래미안 공덕3차,서울특별시 마포구 마포대로7길 22,"(공덕동, 래미안 공덕3차)",,1144010200,616,2017-10-28 09:05:44,,
W0E280,1, 신공덕e-편한세상(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신공덕e편한세상,서울특별시 마포구 백범로 239,"(신공덕동, 신공덕e편한세상)",,1144010300,128,2017-10-28 09:06:56,,
W0E281,1, 망원대림1차(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,망원1차대림아파트,서울특별시 마포구 망원로2길 103,"(망원동, 망원1차대림아파트)",,1144012300,181,2017-10-28 09:08:10,,
W0E282,1, 예지안파크뷰(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,예지안 파크뷰,서울특별시 마포구 방울내로1길 41-14,"(망원동, 예지안 파크뷰)",,1144012300,55,2017-10-28 09:09:57,,
W0E283,1, 블룸에비뉴(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,블룸에비뉴,서울특별시 마포구 월드컵로30길 15,"(성산동, 블룸에비뉴)",,1144012500,48,2017-10-28 09:11:46,,
W0E284,1, 노블에비뉴(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,노블에비뉴,서울특별시 마포구 월드컵로30길 12,"(성산동, 노블에비뉴)",,1144012500,70,2017-10-28 09:13:00,,
W0E285,1, 건영월드컵(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,건영 월드컵 아파트,서울특별시 마포구 성암로 41,"(중동, 건영 월드컵 아파트)",,1144012600,206,2017-10-28 09:14:23,,
W0E286,1, 신부파스카3차(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,신부파스카빌,서울특별시 마포구 방울내로9안길 98,"(망원동, 신부파스카빌)",,1144012300,30,2017-10-28 09:15:29,,
W0E287,1, 동원월드타운(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,동원월드타운아파트,서울특별시 마포구 성암로5길 12,"(중동, 동원월드타운아파트)",,1144012600,102,2017-10-28 09:17:04,,
W0E288,1,가좌행복주택(BI/JH),정한테크(주),W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,서울가좌행복주택,서울특별시 마포구 성암로 28,"(성산동, 서울가좌행복주택)",,1144012500,90,2017-11-06 09:26:13,,
W0E289,1,리버뷰(JH),정한테크(주),W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,RIVER VIEW 아파트,서울특별시 마포구 희우정로21길 5,"(망원동, RIVER VIEW 아파트)",,1144012300,18,2017-11-13 07:22:32,,
W0E290,1,태경크레앙스(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,태경크레앙스,서울특별시 마포구 희우정로17길 9,"(망원동, 태경크레앙스)",,1144012300,31,2017-11-13 07:34:45,,
W0E291,1,백명트랜디(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,백명 TRENDY APT,서울특별시 마포구 성암로7길 22,"(중동, 백명 TRENDY APT)",,1144012600,18,2017-11-13 07:35:57,,
W0E292,1,마포나루타운(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포나루타운,서울특별시 마포구 독막로38길 32,"(대흥동, 마포나루타운)",,1144010800,49,2017-11-13 07:37:34,,
W0E293,1,만민하늘애(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,만민하늘애,서울특별시 마포구 독막로38길 23,"(대흥동, 만민하늘애)",,1144010800,24,2017-11-13 07:38:44,,
W0E294,1,장미아파트(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,장미아파트,서울특별시 마포구 어울마당로 11,"(합정동, 장미아파트)",,1144012200,45,2017-11-13 07:39:38,,
W0E295,,,,,,,,,,,망원2차대림아파트,서울특별시 마포구 망원로1길 27,"(망원동, 망원2차대림아파트)",,1144012300,240,2017-11-13 11:37:09,,
W0E296,,,,,,,,,,,한강삼성아파트,서울특별시 마포구 토정로32길 11,"(토정동, 한강삼성아파트)",,1144010600,456,2017-11-23 20:25:01,126.9410123,37.5396552
